id,price
165,11360.692209684876
166,3336.6020597251445
167,4595.729137287486
168,3462.6406895786045
169,11951.55625
170,765.0017973017716
171,1686.2288893187413
172,4472.868534358127
173,2041.642417923726
174,6425.040857168798
175,1766.2227613750943
176,4273.328048918648
177,3544.5272723231237
178,2673.2124911895003
179,3502.870572916667
180,3506.177925575132
181,1836.1600696829214
182,933.1302906798073
183,1672.2448571986158
184,744.8619516133645
185,4055.177241429653
186,888.5228532752702
187,879.8120428747665
188,511.9563179330803
189,1858.5855570980088
190,2256.8739170848885
191,742.7850696864692
192,818.075270289612
193,6417.606104365307
194,3694.590109783453
195,2592.104162376801
196,673.4242323734181
197,13051.22065927025
198,610.5972475416926
199,9040.059586689547
200,10829.455129776648
201,6337.471180063841
202,686.2641369047619
203,753.1439013636524
204,6429.136447574001
205,3541.9315169158226
206,706.8455976421001
207,3033.2232390662657
208,944.0608813192557
209,8539.45190390798
210,2716.7347375292475
211,7014.578340086301
212,11274.208932482075
213,403.5043957389996
214,1265.0546928856002
215,897.4730852077839
216,2617.886535907131
217,2694.223883714638
218,1016.7491951210111
219,1212.7081473214284
220,2573.929557291667
221,2132.2553429711957
222,9066.577434449538
223,988.1184447433138
224,1202.1171314025069
225,4473.0967815430095
226,3409.6928146617593
227,1922.4943314735929
228,6613.319004271105
229,1935.2918666518235
230,5117.69770012862
231,1471.3306754836756
232,1255.4711782094596
233,1590.3856957043072
234,890.9819319554812
235,8289.198252195041
236,1208.752899118854
237,978.1816603736686
238,4214.794010416666
239,8256.077694391082
240,5804.663229570673
241,892.0755672920783
242,15640.038009794847
243,4500.522399295759
244,459.18016876619504
245,1021.744214769902
246,2447.6481784982957
247,7651.725520950257
248,10420.599826331987
249,5782.343468400291
250,5191.626920359008
251,1480.7750032321217
252,2779.829399996007
253,4856.398274767871
254,5256.765858716009
255,1285.5439980820772
256,710.733115019364
257,1978.6631001559947
258,841.8941142397221
259,14535.263955419607
260,6458.321940437846
261,4830.5044995440285
262,1772.056113201515
263,3666.775220184192
264,718.0933413562476
265,2324.928336836344
266,8545.640625
267,1743.2490395232624
268,1307.549107142857
269,8928.124889343655
270,7686.921286604517
271,803.6795896379153
272,4366.187222598474
273,5198.881634541224
274,528.6505872412797
275,927.051685967587
276,6146.93948846214
277,543.6602717531733
278,6603.252473958333
279,8310.664499884684
280,1654.647189129621
281,2706.9270046244046
282,4127.427315635243
283,9205.572351866882
284,9033.045623299642
285,11039.52154330045
286,5268.585523287476
287,15979.524271510103
288,1685.2763953213628
289,5746.109437936197
290,442.2337200278606
291,8358.021790747549
292,16971.751598557592
293,848.8677241614957
294,7556.900265090248
295,1764.847348625187
296,2241.04194059459
297,724.8340795834459
298,467.74791487792527
299,5620.108517115702
300,2081.96875
301,1240.7246466812953
302,3530.9231924101114
303,5797.863639129537
304,5902.35968374387
305,8632.861204832494
306,1043.596413120889
307,1029.4938215430402
308,1743.6908082753619
309,2144.067618209461
310,1783.3732136262663
311,502.69483502235806
312,7302.317402651342
313,5206.139416406773
314,2427.0969475553948
315,10246.52739129743
316,698.5650627242425
317,1041.7863969344435
318,860.1190391105523
319,8199.281295896191
320,4862.541457371472
321,528.3023213097929
322,466.16744282956626
323,509.72705082798274
324,984.0401878156433
325,5560.440644772828
326,1694.8317047239598
327,1836.940438891624
328,6323.744539850743
329,691.4251594744584
330,17411.337268582087
331,2353.448890108172
332,799.9317974914978
333,8575.511478014356
334,3223.7845702541063
335,1809.0864577457153
336,15163.915068759135
337,852.5024717301199
338,909.5222718061157
339,6127.324106972218
340,693.6337363631196
341,1648.252859994669
342,720.7924325711379
343,4299.482405798081
344,4254.697846130826
345,1791.1142091187767
346,694.5824871348545
347,2630.6373191803436
348,4930.835014096007
349,808.4907688304784
350,3261.791793447256
351,477.15947332289943
352,2807.97863224237
353,1971.7911529438086
354,625.6773869421343
355,1472.1235337204362
356,751.9870663789875
357,11435.476783982896
358,1522.4445369840887
359,512.5183884784891
360,990.9780106440938
361,8241.748562131124
362,566.046875
363,9058.473958333332
364,3544.0778907733506
365,708.6646392581183
366,724.2328869047619
367,4625.511031738434
368,1743.706974976483
369,710.733115019364
370,599.7330827760336
371,706.0433409829421
372,6378.5
373,1013.1009484148957
374,406.91737102482443
375,806.972555932548
376,721.4807571369797
377,4156.291065083704
378,2698.2787929188507
379,650.0203798980774
380,4621.531324968434
381,494.01185204179905
382,721.9867555444935
383,9225.756849538328
384,1176.378206870702
385,864.9914284288196
386,16253.121533112517
387,12466.19328660807
388,833.7530288127163
389,810.6346321455565
390,2617.03562036211
391,910.0802812799928
392,8836.192001669742
393,585.284375
394,2039.064228551603
395,4607.774982564034
396,855.5667534698806
397,2065.966257463645
398,1026.405812529629
399,2280.3784933765473
400,5115.816576957985
401,616.2481285584887
402,2530.4466536270443
403,10034.667039369082
404,1243.329691428195
405,1085.2697488594451
406,478.3223350504151
407,17035.77171369263
408,2127.0448247058816
409,5917.252163727816
410,834.8086013297748
411,723.4100269489863
412,4530.569102835507
413,1452.859774361965
414,7324.884800892621
415,906.4906231256313
416,1377.4578959865214
417,7794.670339563006
418,386.5038584721486
419,4899.119916782511
420,13688.236948850577
421,4642.233672674921
422,4879.7843182236265
423,889.4246613757648
424,1206.86537612556
425,458.46783265402627
426,773.2615954690467
427,14215.498697461391
428,1698.2476757266068
429,7768.802954149751
430,5147.173112623141
431,16777.95201474459
432,2164.6691919992822
433,3056.7201104519054
434,614.5335692451547
435,3156.7926796312636
436,2428.128846396981
437,1121.2499191455329
438,7277.389788579569
439,609.6238258992163
440,3505.0122386114444
441,1575.422029440146
442,868.7047226707544
443,600.3724395284748
444,1032.510895836453
445,1088.7865537696034
446,2254.003143830308
447,5818.218356366151
448,818.1611786039256
449,2366.687052783867
450,747.892253704645
451,1124.4767680700795
452,7021.252688937417
453,6048.297085336539
454,2997.2812557979214
455,3935.64615470508
456,1104.9541284600152
457,11969.308166512012
458,4045.6651628894415
459,5045.502335309249
460,12767.355775809796
461,519.9800550304271
462,763.2058090576554
463,601.1249379960317
464,861.0322187276633
465,4205.993042801019
466,835.0048346155672
467,4142.155891455314
468,4634.336971117587
469,1338.6937919172904
470,2547.2416813091663
471,2316.1595657356897
472,2349.528887795797
473,6671.1675062472805
474,1350.8911586205581
475,1110.8197519677487
476,16708.17233049131
477,5578.305572413922
478,2585.575430689102
479,11509.20700205685
480,820.0629810720592
481,5619.811565747403
482,11418.017811908885
483,15206.81371527778
484,1241.5813832801236
485,4294.36425189394
486,12910.635559839466
487,3116.3310236179323
488,2468.2516186662083
489,1941.1799598499738
490,586.5796634184543
491,791.4809826366424
492,4663.073786729865
493,9498.503519089925
494,2347.5082644118193
495,895.9997275898471
496,2202.4200631149256
497,5421.652778295178
498,1739.6450693718193
499,4219.333659697728
500,10370.374559997763
501,700.5984240169682
502,9184.183953148073
503,1430.5198486207696
504,498.7466529241508
505,4354.696127503166
506,612.2835217318686
507,3537.9986151800636
508,1714.056400777497
509,1086.5011111260685
510,1495.142608588224
511,642.0521429859776
512,1006.4686088798409
513,3926.0362372548325
514,3121.3753720238096
515,14887.452701670774
516,4533.192841499492
517,7225.901110475172
518,1180.8914305521353
519,1952.7503130853581
520,5602.075237522894
521,2087.5332737325316
522,769.4619151649711
523,6392.925451377921
524,9247.534975665674
525,1787.0196414859581
526,1331.0437883091454
527,2308.617120790277
528,4996.396624809987
529,4771.126157600412
530,2640.7268267789236
531,3041.850242403051
532,2933.806211622798
533,7169.235349871058
534,2609.2026630322075
535,15809.239728772967
536,15312.995476325055
537,4704.885753428872
538,1975.4498654368851
539,2079.3568190056467
540,10662.872634014093
541,10936.126829173554
542,707.4330061036949
543,16290.908934158651
544,538.3615241361053
545,7505.865395027768
546,9864.56962164526
547,1897.2374168354784
548,1009.7570280007038
549,7231.320722354348
550,550.1078814724432
551,991.5793397074743
552,6702.033137968736
553,1673.3724089177047
554,2447.349465895529
555,15207.051089972065
556,4745.486399010591
557,9526.394306141527
558,1432.3181387178279
559,3149.9561493347333
560,743.0009726409054
561,2440.762422347455
562,689.6104959762542
563,4211.442774971526
564,5488.638449614621
565,2230.0289564576856
566,2448.600162895185
567,2134.716219015105
568,5799.758540660189
569,1819.3865782144796
570,1280.4046378158723
571,4391.643971302938
572,16277.277222497962
573,15935.858681642065
574,5193.259731665638
575,615.3611472919467
576,4446.325942354048
577,1158.3587083921564
578,637.5710008197291
579,3448.3847842261903
580,2149.621837209746
581,891.4161143888305
582,950.6278902844078
583,543.4879182262554
584,8077.594370716754
585,1707.5376106349975
586,934.9788707386364
587,898.9212671254122
588,2640.6564807625955
589,3525.4013392857146
590,1801.5670646799852
591,507.074457521538
592,836.6015425292887
593,548.212235829229
594,9046.713696310704
595,1246.648520057647
596,14416.340285125363
597,955.030549787683
598,1197.4486794193906
599,3240.2910705171657
600,2328.635107526933
601,8458.278570835137
602,2425.159523787857
603,9977.27642087538
604,509.7957364873998
605,1164.6215727376123
606,875.4598051940121
607,5514.340348170404
608,2299.6730984614214
609,690.575706701326
610,1688.5592486381422
611,909.162330316973
612,3611.317364670491
613,3122.2271129043243
614,887.8133079794286
615,483.10371296502126
616,746.3129417411103
617,3587.291078796857
618,15137.627587916064
619,11337.02974151777
620,913.6977525349794
621,663.1933160375157
622,876.1428690441124
623,2342.559970238095
624,4648.539599256751
625,16070.02900262657
626,1090.0516969375358
627,775.5036349745176
628,1705.6613461139343
629,3790.901698975044
630,2654.4421875
631,10602.839320323306
632,1213.3776729821388
633,1165.3060563569486
634,3958.0842050752285
635,7765.361529074225
636,4335.016712199923
637,1030.7366000564086
638,13279.634350964998
639,4741.377977074674
640,6917.926569165968
641,545.6044815405467
642,847.3127312446932
643,4830.459066925548
644,1092.9518523779461
645,741.0997690916073
646,1891.9418343154437
647,1739.944843114884
648,4983.435060425684
649,1953.42676845633
650,3539.2161362819684
651,15651.206498015874
652,1379.681675207534
653,1870.548767806051
654,984.923986452681
655,16870.278662001438
656,2582.8329016773555
657,1163.7127549193835
658,886.8579599209318
659,994.4466074809625
660,3037.417824073822
661,1055.3066725172916
662,4315.124160554826
663,632.1643795317761
664,397.23197685062394
665,950.014925232848
666,5813.771953887321
667,3452.2663472446534
668,17389.233548296437
669,14265.843150589659
670,1933.9284884820042
671,15975.168025123541
672,1291.4140020269754
673,3184.166586422411
674,1019.4178075479327
675,6587.163636655169
676,3815.4722921834145
677,1623.5662872007658
678,1172.5897677689338
679,1331.5442738429872
680,625.0277799063263
681,8660.671262805643
682,1945.0513690957537
683,1294.1484026266833
684,4371.806469503963
685,651.2175935807214
686,1463.0847230081129
687,2582.6833977908595
688,726.2669278249234
689,15845.020401973039
690,2868.021875
691,747.5336805555555
692,965.5590163227436
693,8213.587541811083
694,5750.027217407668
695,11330.257378472223
696,707.811344578888
697,3302.553050629718
698,548.80245281139
699,1094.487954139799
700,1024.3364960552858
701,2742.111378205128
702,772.610404090987
703,2348.0245049764903
704,4193.041023107695
705,800.1010985450733
706,441.08753106237305
707,5359.476737510649
708,975.9376490606746
709,699.439959367541
710,6466.613788459615
711,4900.062913602942
712,752.308304116338
713,844.2605711999206
714,534.199846566201
715,667.325222079289
716,1279.5203937878807
717,5919.30809356187
718,15743.681768635615
719,8244.15565991602
720,12434.158222788928
721,4444.645711845494
722,553.1060267857142
723,2285.7317607151936
724,2854.9021337452555
725,4916.219621981825
726,1001.2370503276446
727,626.3015665227624
728,1539.9496104037282
729,10544.080303937213
730,12568.3268306542
731,1941.8461367482068
732,779.4198020622838
733,4342.377531023768
734,4978.930763049569
735,10603.148184506572
736,7270.79996926807
737,1886.9411966474938
738,651.1933838481714
739,4857.142973692261
740,2578.0923735119054
741,5939.68413300329
742,5041.070914147551
743,735.08984375
744,11213.764464845044
745,16481.426798980803
746,864.6720445661908
747,1012.2598757373104
748,1664.5825106662644
749,725.2294823077402
750,1244.3710600231825
751,1922.4400128356056
752,5337.4246919835505
753,3752.1961714546314
754,772.7506913591212
755,3084.6700002501593
756,9197.170081825352
757,1876.7847059758033
758,2397.3249792520455
759,13558.402426576584
760,7982.797414082193
761,1349.1154362335449
762,1355.1845153714285
763,1881.0927247805955
764,4481.626911699451
765,1938.5686057314083
766,5622.597743811702
767,4301.8453125
768,862.702480337805
769,665.5699345213434
770,5121.7981963824905
771,632.5874272892942
772,971.2269352880535
773,496.80247922451576
774,4100.124902160833
775,4587.143818839559
776,983.2223928189127
777,1150.8805431547619
778,6408.050004292582
779,6158.35046897547
780,6647.263064375962
781,5707.885534230967
782,626.6419625147887
783,4573.385533434132
784,761.4142647705938
785,1790.4943088471593
786,629.4760290071047
787,4598.6433158284035
788,1703.7886796494736
789,582.4012822401606
790,4380.818598973745
791,845.2081026855602
792,4728.872154102643
793,497.12624873951756
794,1349.6052074374927
795,5335.0259065814835
796,2825.440284518042
797,6399.9821877341965
798,13837.090434816138
799,596.937224502715
800,655.26332580772
801,1558.281789009514
802,720.6970907054808
803,13390.914035533471
804,791.6354166666667
805,1398.5577786043455
806,1894.222747233521
807,1927.7521975118332
808,706.5972291190761
809,576.8478232990788
810,692.2521262452234
811,4265.128280338229
812,614.9239014431621
813,1791.2660411529707
814,1000.6402832643541
815,6233.057904592316
816,4980.361576294585
817,5646.097132183659
818,2006.987025957194
819,582.4755432304329
820,4984.692044842164
821,1631.9056891036305
822,4222.297356747355
823,3717.643193581781
824,638.5230914527411
825,1373.7033338234799
826,722.6078203593083
827,1646.547698919923
828,5708.918092970184
829,3057.5638402396216
830,2546.839195024412
831,4322.026193386197
832,520.8109919850247
833,2297.5594521775583
834,5227.792897986504
835,10755.933304586039
836,519.4618508351589
837,5241.421913853373
838,1609.0262759629768
839,7298.730860505295
840,1294.4683948485047
841,2303.164800562921
842,624.6147676362805
843,1841.70411818417
844,2809.9875
845,9202.197958568457
846,927.8681684586285
847,1882.5361770728023
848,15203.362557873099
849,703.6249539001558
850,1435.102835709508
851,8422.97147813184
852,1122.9986036524415
853,419.56340870160926
854,5399.359375
855,2313.231437566253
856,1932.5748874593546
857,1867.3579505404136
858,1373.4228392764114
859,6452.520273913977
860,12844.832479451203
861,1778.7960498441269
862,2218.8523524253683
863,691.844028367375
864,787.5218005952382
865,731.5696832969315
866,2375.6096000088673
867,733.0856132207716
868,10577.684318851365
869,2092.3133057451473
870,2444.8963337217033
871,1053.9854921404624
872,15049.907995229341
873,2187.061935363554
874,903.1482231374955
875,1369.4100126083347
876,1091.597206959707
877,794.8196515685642
878,1903.2971608883286
879,9393.501454406893
880,2721.1815556228303
881,4257.572074940977
882,5608.705334073638
883,783.8923870696733
884,2841.282992164463
885,5554.955578939986
886,850.5372023809523
887,434.72025326453235
888,634.4123779063317
889,1113.0965773809523
890,7390.677479628214
891,689.5155373642241
892,2817.877775284299
893,1018.0710360105695
894,4682.471075060613
895,730.8157788381702
896,3655.2059980873864
897,863.6169159015121
898,551.5207219261355
899,3647.593987796902
900,4443.431545364358
901,832.5220101652726
902,5006.803075833319
903,627.0878464348439
904,840.1855788606948
905,994.906015309942
906,2972.381677885393
907,2266.3531126000544
908,4005.062150338056
909,8771.441972177126
910,5405.196984614262
911,702.6113491909234
912,10386.707848666476
913,7396.925597426252
914,1763.620344917989
915,9026.377604166668
916,9501.700168743182
917,14095.898861190455
918,7786.667818245125
919,665.0677347459459
920,921.9803765777878
921,3253.3810443289944
922,3960.633942589717
923,547.0131319001521
924,17003.928263639333
925,4046.4902856025724
926,6363.349167556432
927,818.7011889104514
928,3050.6477874413995
929,865.7436501457047
930,3471.1768025488036
931,2951.5616480138824
932,777.2376023133869
933,3997.7553527681403
934,4329.156645687866
935,970.6626991594715
936,987.605828043308
937,777.2698237460583
938,4091.990592079283
939,439.75562968152747
940,6264.577063113083
941,3542.866059182954
942,1701.038770898526
943,607.4859256353791
944,612.013313147517
945,4131.370724444985
946,833.4424879824759
947,836.3663289259391
948,10029.5109375
949,9098.763465447155
950,712.5084560375795
951,411.974796529484
952,2721.683876641718
953,692.089399778761
954,758.7093780574972
955,6794.760511983537
956,4669.0969917079965
957,8865.984496807429
958,2346.0862089780644
959,960.3445939079703
960,1745.925279691214
961,7442.86597373348
962,717.0506253242628
963,2303.5539131602145
964,1094.1759571158007
965,9674.265145680374
966,3182.002041201571
967,5265.567089284489
968,6606.4565732317105
969,5243.921638793385
970,10821.342621214832
971,2864.159730483625
972,14967.042350683172
973,1019.1316852828663
974,4329.630165552791
975,956.4546966240202
976,1578.2861674631597
977,5349.3872145199475
978,1685.303618793962
979,2067.9582564490365
980,8951.387446581197
981,477.18204633499306
982,1838.2596481028659
983,1072.4868293024522
984,3144.2562816107697
985,16966.35944955172
986,2540.6146178724944
987,1202.4792906746031
988,1600.7938016737507
989,2213.7167509867395
990,2543.0372965517677
991,2367.131851364464
992,2259.1519182753786
993,741.0279992051848
994,4165.664051106338
995,1221.902916383947
996,650.3939336432022
997,848.6008106376884
998,751.8373024285625
999,867.0259004720965
1000,4682.211603760822
1001,9489.669457823422
1002,1201.8147475786643
1003,1655.2247815729966
1004,2877.2704835330705
1005,691.0171857781876
1006,1232.7559242406899
1007,4155.499202448359
1008,543.8430957927447
1009,2764.161975078253
1010,6493.66388204774
1011,939.1898365941739
1012,500.94209809168876
1013,6666.314038627096
1014,7710.674185173141
1015,640.9561965304724
1016,6882.992379607014
1017,861.8426660277437
1018,4361.671877914761
1019,4556.513861245709
1020,10254.32760362425
1021,2096.980467540226
1022,1280.3206395069658
1023,1244.9598197128482
1024,802.0488388883566
1025,16750.535011865035
1026,897.56763168774
1027,3461.424557455606
1028,808.4907688304784
1029,1624.927729661618
1030,597.3619602964591
1031,637.3602014221361
1032,5019.024765135473
1033,3842.572930851165
1034,507.6955199465603
1035,1679.8897230592272
1036,690.87743950879
1037,6417.929574572965
1038,514.5826109424968
1039,10894.521037946428
1040,9590.636230700336
1041,960.3508233953245
1042,10894.760276843806
1043,4153.142413664156
1044,14258.766010311148
1045,656.9676370287698
1046,5636.9855892319165
1047,782.5354840769911
1048,714.6251801492484
1049,1405.3057891440574
1050,5933.74390036124
1051,3971.7153611331137
1052,3691.196635840966
1053,9570.685539553038
1054,10839.785752002332
1055,4769.445012783081
1056,15722.411581231278
1057,5032.080743390011
1058,1720.3095866641213
1059,10066.128720238095
1060,1937.4853405448716
1061,1737.6830027864733
1062,6034.1555643006195
1063,5074.431432550779
1064,1071.9516223048906
1065,13805.8918831986
1066,7374.612644487664
1067,703.39231344674
1068,654.1185468098821
1069,12397.283902310926
1070,777.2461494950637
1071,7344.154000963905
1072,1335.3951376245316
1073,1361.7812273126706
1074,5616.826142282197
1075,1342.790031069085
1076,516.8409666305595
1077,12386.208280069015
1078,950.9046797984836
1079,1491.1943727279668
1080,1704.7124402568909
1081,4913.2250102351045
1082,14265.545572916668
1083,6066.317408509967
1084,721.0018213107384
1085,911.9231315557207
1086,13558.51696967699
1087,3593.8483369593864
1088,836.5288680296906
1089,14954.995182291666
1090,7646.618349887867
1091,6949.197314261915
1092,4177.052828193996
1093,454.04412431278814
1094,4654.214878307458
1095,13567.433293288746
1096,543.7474314572374
1097,5275.468983421967
1098,532.0627998825437
1099,2693.405614842376
1100,929.5024945996387
1101,421.0779061442476
1102,904.0626892843925
1103,13534.409283492982
1104,1186.2277224910872
1105,624.4680037445628
1106,797.9658888513703
1107,2432.2259221736035
1108,1691.9843749648655
1109,3017.896667022261
1110,1762.5599332284535
1111,14609.120215203542
1112,1985.4087103462311
1113,1978.5474630968938
1114,10764.01061872204
1115,526.989344663951
1116,2364.4456953598033
1117,6233.583760198137
1118,2734.891565242141
1119,1860.7851557063389
1120,4653.631082038315
1121,3389.9549780824486
1122,1264.5151935253268
1123,1709.8492336477123
1124,786.2206634754128
1125,711.5199326776769
1126,4592.609375
1127,1062.5750965167845
1128,820.3781868822441
1129,17052.699269313376
1130,4493.68720179535
1131,4576.7201030468905
1132,7977.281050497013
1133,2507.5676760836127
1134,535.8551203807602
1135,585.9453982117659
1136,548.7070825192316
1137,873.4866608460674
1138,664.0166815851144
1139,1151.5183418253694
1140,881.6062636035689
1141,823.1683689627569
1142,1444.1389715823357
1143,4720.43872430618
1144,608.2318079888187
1145,2927.075
1146,1830.9892478402508
1147,5437.588854077605
1148,8475.789224800725
1149,15814.60545072465
1150,785.1191841827778
1151,5735.08203125
1152,6932.907199126641
1153,3850.523668798458
1154,711.963127901688
1155,9383.46070881012
1156,2931.1243164421703
1157,2714.3093254783485
1158,716.3699095976168
1159,5746.552709545356
1160,8945.661655731421
1161,5098.059034932276
1162,1027.724779106029
1163,16366.664205602572
1164,664.0433332675066
1165,479.5063003584129
1166,7719.247735557307
1167,1209.124961028406
1168,508.61029464852663
1169,1800.1563129779297
1170,1024.2806198808428
1171,6108.294306782317
1172,828.7214653075704
1173,798.0794940737741
1174,3518.235878269618
1175,1340.5882297000094
1176,12153.43617754073
1177,622.5367171371892
1178,1015.4911458333332
1179,3782.2058150781227
1180,1207.4838771117738
1181,4090.951896701573
1182,3173.845453936948
1183,705.357526230021
1184,6218.791630662311
1185,968.0733068546316
1186,639.6928128388541
1187,794.5685893503878
1188,637.0296028716843
1189,2100.8994814698262
1190,15179.443846395638
1191,508.29883216165064
1192,2106.155334376943
1193,7418.4726359738315
1194,5111.442504347772
1195,2584.965392390386
1196,1129.4989614474139
1197,15964.713778441617
1198,1106.8479166666666
1199,13611.28135590793
1200,1057.8477535160905
1201,5751.718606895515
1202,2562.2321324605055
1203,5376.763064871149
1204,961.7938390707687
1205,5105.423081917566
1206,12439.396427101685
1207,8393.983563311689
1208,2552.6400456019455
1209,14165.07010348136
1210,11671.610366638828
1211,4918.858072916666
1212,805.2958662538848
1213,795.1629719994258
1214,7679.491095753206
1215,6901.438485198146
1216,2554.140625
1217,1513.5789859017293
1218,1334.0001047540727
1219,6670.57725478088
1220,7933.888985161707
1221,444.0811360059556
1222,13176.747319305965
1223,859.5463706027637
1224,9470.385245663161
1225,3987.0117606488507
1226,622.5367171371892
1227,3886.2959449404766
1228,864.2077953694466
1229,643.7169525399817
1230,738.5767027857577
1231,3627.0368255205567
1232,825.4177727442562
1233,2645.3949384319553
1234,3413.860330841119
1235,3971.5541317114207
1236,2652.587106723635
1237,3264.2664504873974
1238,9586.55799444308
1239,9151.749037595233
1240,1669.8225331094488
1241,481.99683077979944
1242,5324.003995841767
1243,664.3944323811901
1244,6089.059375
1245,5561.359386280269
1246,2122.523294958865
1247,4123.12872443117
1248,2937.972255583009
1249,539.7386475979062
1250,8311.837939906673
1251,11030.573029657844
1252,428.1068488660303
1253,710.7797492986439
1254,2307.597013356494
1255,7945.239445151842
1256,1709.725967067587
1257,883.3705490429353
1258,9406.68765001844
1259,631.4369041844293
1260,5348.353691482511
1261,831.233213942103
1262,962.8718709201582
1263,2769.7221904680086
1264,1259.2141494911004
1265,1678.450118138172
1266,1266.6388118818675
1267,8864.331050753868
1268,575.1477550011241
1269,6049.365458484453
1270,888.167578103743
1271,3912.383685810918
1272,1344.7587631716538
1273,803.6795896379153
1274,778.3658947144869
1275,1044.0440305809318
1276,3233.8711263063565
1277,3764.1344713167236
1278,744.9928439786502
1279,998.8211713847467
1280,1398.26607543028
1281,1810.562118197659
1282,12434.158222788928
1283,8136.242988119025
1284,4366.0730983859885
1285,2414.083569626453
1286,3019.7706578315765
1287,7036.563217126657
1288,3421.496823393221
1289,703.0327049214644
1290,2843.4830729166665
1291,3958.1928950842857
1292,951.6456809938915
1293,2350.5422568234508
1294,743.642442365579
1295,6615.110681127842
1296,1241.5271247248204
1297,2029.217048516882
1298,1677.8875297022619
1299,4295.358885402628
1300,7646.406064016559
1301,522.704773042462
1302,6857.554208987568
1303,5374.648047063944
1304,646.1954655339501
1305,896.0583742174338
1306,1738.6914351956818
1307,1598.8013202937402
1308,1827.4242951426286
1309,9289.542419533966
1310,4218.926679625365
1311,2420.34891753208
1312,2276.083870967742
1313,1944.3994774496334
1314,808.721508833523
1315,3059.7395132845045
1316,3525.3322536290398
1317,591.3323610384379
1318,877.7617530290906
1319,2040.3674463010875
1320,1149.7926305898964
1321,7620.601363569314
1322,2830.514366319445
1323,15804.731707476913
1324,857.6473104292187
1325,511.61528491667303
1326,1015.4387098618
1327,3770.6999647006473
1328,3139.628629933181
1329,4574.050375102539
1330,689.3819276328466
1331,1427.113160479747
1332,787.3718898857402
1333,2845.1508324115634
1334,3501.3205729166666
1335,4464.188995231257
1336,4170.515233164395
1337,777.1498940295816
