id,price
152,12015.2844240142
153,2854.17315978044
154,756.722209500552
155,14825.4219312698
156,3239.53192436929
157,3021.78400525607
158,3892.68603710394
159,854.858477824386
160,7819.3694206442
161,10055.6419333497
162,670.441756082107
163,762.920529469686
164,5384.62263474606
165,11176.2015366919
166,3177.90926446067
167,4819.63957793751
168,3243.13025542115
169,11482.908333584
170,736.435130074647
171,1701.38052591493
172,4674.32316994893
173,2263.60276963284
174,6251.64645194023
175,1811.23979805676
176,4552.79087220719
177,3513.97782132256
178,2579.73878563733
179,3351.89698417509
180,3436.90945608372
181,1619.1626378244
182,957.13595980023
183,1715.9383090708
184,705.75457302945
185,3945.49575584697
186,874.230916606876
187,893.570620268307
188,499.004472873032
189,1800.3385118367
190,2224.0641670333
191,734.470591362206
192,898.44256065457
193,5990.11788547734
194,4242.37484117762
195,2487.00627037756
196,641.015760902075
197,12644.0763387453
198,739.37470421419
199,8584.65763688452
200,9321.49847765609
201,6623.39867568241
202,815.153203030879
203,827.721442290765
204,6408.76988836954
205,3578.98436668357
206,614.168040038427
207,2992.42514103331
208,928.245552079526
209,7716.11344457153
210,2729.0012331221
211,6980.12032729945
212,11189.8165563026
213,376.854567095444
214,1302.24073279986
215,880.535168664493
216,2632.30091643974
217,2495.26233155839
218,766.829076340144
219,1327.52830027923
220,1879.86720129914
221,2140.71849725677
222,9308.25897375705
223,1039.45192564126
224,1259.57772807074
225,4470.08161782932
226,3652.21628647943
227,1870.60594175093
228,6576.69356626238
229,1926.74371270491
230,5190.06373922073
231,1520.92239193079
232,1009.27066521477
233,1597.49616949824
234,944.167536252736
235,8975.73665501666
236,1245.48186221283
237,996.049318137722
238,4278.32248498713
239,8657.86186063945
240,6134.21661932175
241,983.422716804203
242,15815.8384691493
243,4483.83314776748
244,470.196442107511
245,1064.79712135293
246,2651.18404227846
247,7004.43688048828
248,10912.0764313078
249,5590.18160466417
250,5709.98504804025
251,1827.75335357537
252,2887.18030709121
253,5026.93364913629
254,5163.08992683027
255,1324.32791663695
256,660.586027403614
257,1981.59820281303
258,798.239713379042
259,14351.5013580896
260,6192.65563242438
261,4667.46771247427
262,1819.5808737789
263,3774.08429168657
264,903.195514472408
265,2305.29705728987
266,7851.12510452891
267,1797.37862948604
268,977.563609603355
269,8816.41379144841
270,7621.33991918165
271,731.298520274851
272,4541.95587736693
273,5067.39790396101
274,480.305237617323
275,932.636040423332
276,6197.85616224722
277,567.677135934462
278,6890.41898402144
279,8819.00446594966
280,1661.22660026491
281,2714.59278389296
282,3902.7750130502
283,9057.09052129988
284,8766.15866798358
285,11081.8040512881
286,4939.65522649477
287,16281.2082955327
288,1753.47153030571
289,6335.21077333331
290,464.292734046597
291,9001.30945440989
292,18130.3389349133
293,939.706707296268
294,7673.46226066617
295,1807.09068687267
296,2244.81628769764
297,710.359900875463
298,416.791562925276
299,5608.37232521453
300,2399.62481544449
301,1143.46569073879
302,3458.19077384239
303,5657.46104396554
304,5729.21659418285
305,8926.72542845383
306,1144.26740467753
307,1059.93247405136
308,1659.39868854766
309,2170.68710651435
310,1817.82739300245
311,494.794494401582
312,7817.61669431943
313,5230.33555522693
314,2337.28546041754
315,10347.8669599352
316,849.375800887791
317,1057.11984946346
318,967.251945742425
319,8435.76460611748
320,4865.4445890223
321,470.750430297753
322,489.579282665719
323,495.187314161065
324,922.615870170985
325,5582.31485956755
326,1689.58435532028
327,1837.49925524848
328,6738.16257009272
329,723.381014507222
330,17468.2751634847
331,2284.88251638517
332,898.04711062426
333,8707.62546308593
334,3493.2991787043
335,1796.97934172498
336,15101.5782579962
337,1033.91745808312
338,898.171075491608
339,5864.33889330372
340,641.015760902075
341,1598.22354084402
342,591.150044612109
343,4611.42898083976
344,4337.49652294061
345,1776.54067228997
346,716.590837046546
347,2602.51566945228
348,4966.54645335707
349,867.852537034071
350,3379.42947738529
351,531.222599075685
352,2981.06878353465
353,2008.46500365516
354,610.489844673555
355,1503.78659416205
356,734.025149331025
357,11652.4535758741
358,1423.55861677308
359,496.991380830347
360,1090.51115160258
361,8196.16189041428
362,593.677648840324
363,9324.7803422899
364,3444.68596703716
365,782.152599501349
366,676.26437128531
367,4528.86813301359
368,1735.23627675928
369,616.853011750635
370,642.489879314916
371,748.623629746604
372,7248.16399811735
373,972.271886049094
374,424.842651018142
375,835.363639079086
376,661.158525627788
377,4191.65103997464
378,2728.4934000722
379,622.449114092033
380,4583.39115115257
381,720.759215865075
382,759.700873629286
383,10074.8177972313
384,1105.7495731434
385,872.272709309451
386,15321.317259866
387,11952.7987044122
388,866.079947516502
389,768.736291956827
390,2665.07498241223
391,885.410041159656
392,8895.65669852517
393,603.193907235238
394,1923.65287260616
395,4692.10974704587
396,849.531696662393
397,2039.17745929809
398,1131.72249594094
399,2386.78166461028
400,5012.38266600975
401,685.953080065972
402,2698.58299886416
403,10458.1102771114
404,1434.69942291767
405,1174.89545861379
406,667.809183776278
407,17193.9529304149
408,2020.35459896794
409,5865.48776104119
410,863.29717502719
411,765.939377614262
412,4584.35335990719
413,1527.42085941517
414,7104.16517849369
415,871.359613928811
416,1312.56825027213
417,8077.85723418194
418,360.630377677203
419,4704.07523039245
420,13706.5559126344
421,4209.25643810824
422,4748.95332920081
423,1031.13133285597
424,1271.3244511048
425,515.413788996615
426,725.800743086428
427,14945.5403508596
428,1766.30453407572
429,7538.85897424495
430,4475.19354499355
431,16507.4631210402
432,2136.93875723647
433,3166.926823695
434,643.294204551101
435,3265.417183277
436,2436.44354420762
437,1131.1944878889
438,6788.1540947733
439,637.216569724819
440,3627.63101864579
441,1660.38847335668
442,865.176288360296
443,725.598776239877
444,989.549549202496
445,1225.75483556608
446,2338.87082717342
447,5818.93408195616
448,816.789780580925
449,2167.07914432881
450,725.777678543791
451,1242.26901094145
452,6789.41198303375
453,6031.23550028849
454,2899.37710379113
455,4127.07970446122
456,1062.91734762833
457,12633.3919394374
458,3891.16655411867
459,5068.77143081506
460,11484.3780361405
461,447.109200677724
462,855.530550635267
463,566.842508752243
464,1026.53167755894
465,4200.12102553834
466,825.430152627975
467,4128.6429099473
468,4498.72265772789
469,1424.61336582911
470,2565.45155946878
471,2277.81004838968
472,2299.1803329226
473,6719.70800480574
474,1406.6382597522
475,1152.22272418359
476,15916.0131626427
477,5427.01826604929
478,2521.34981943914
479,10836.1424078083
480,786.456711011396
481,5615.41819115523
482,10878.5933169201
483,15294.118966663
484,1322.33068155928
485,4466.26684746709
486,12199.6342763283
487,3098.22359402466
488,2408.63116834371
489,1896.45388451763
490,665.938911977806
491,869.951386340176
492,4748.10415248795
493,9777.39123569943
494,2487.00627037756
495,877.619080184843
496,2402.63373370656
497,5194.67360349024
498,1754.3105171519
499,4265.31064727381
500,9609.67558160482
501,676.599179633738
502,9283.42441852965
503,1459.36390574478
504,552.527841568607
505,4725.79133890945
506,666.164403196527
507,3894.38923599083
508,1664.27895193143
509,1220.11962418457
510,1360.12468537227
511,661.18524147991
512,1158.23879484347
513,3748.75831436889
514,3381.60122381581
515,15281.1547818744
516,4571.45773516257
517,7177.47916219405
518,1154.4939569319
519,1930.82947208045
520,5593.04532786248
521,2105.26776404861
522,793.07784292146
523,6124.287614541
524,9162.39742780602
525,1802.3167421605
526,1435.61950540177
527,2357.39601836432
528,4762.72697417567
529,5076.96810767019
530,2437.37685584648
531,2097.43586924639
532,2889.4867644954
533,6961.43077445812
534,2721.50864456419
535,15593.017574866
536,14858.7469881796
537,4723.54577996861
538,2075.23772180686
539,2085.37840063227
540,10163.9426444369
541,10660.6550178618
542,734.645528311834
543,15358.6069406457
544,672.022808516793
545,7795.87549107473
546,9645.9909081835
547,1854.43357274762
548,893.836813292377
549,8331.62060981309
550,606.866655838922
551,935.822818040632
552,6418.83011222274
553,1610.05817761947
554,2659.66898825186
555,15532.4076224006
556,4978.4761010782
557,9970.18651375679
558,1496.09953223438
559,2987.70111060332
560,764.255582679221
561,2680.49731355499
562,754.298667036846
563,4214.08926023794
564,5482.10686467507
565,2563.82813655777
566,2392.17777604588
567,2155.86801618149
568,5487.08987778198
569,1713.90857433931
570,1316.69555185396
571,4330.77206467405
572,15441.9725886906
573,15179.9702146478
574,5108.73723805262
575,646.88982894815
576,4479.33419794361
577,1174.6303734082
578,597.370327714029
579,3726.984003411
580,2396.25049784447
581,883.021678407372
582,939.258538905947
583,525.353627685608
584,8076.36668448952
585,1703.23307544776
586,1062.85990350324
587,994.343827369874
588,2682.10965289153
589,3706.45843420304
590,1826.09883353304
591,483.024570955107
592,967.251945742425
593,649.11929431305
594,9134.67104213034
595,1288.56600571117
596,14569.0189284476
597,1125.10429835297
598,1269.48120554785
599,3269.3941650846
600,2327.73961263535
601,8623.86968221231
602,2146.2554894841
603,10031.4487652941
604,644.903995657366
605,1115.89688006605
606,969.164627834708
607,5208.05131851092
608,2291.2966474669
609,704.260465384985
610,1747.6474299713
611,878.653325907866
612,3523.17637277944
613,3164.76853355616
614,1049.80644146442
615,488.357113066303
616,709.942290985352
617,3387.47700990955
618,13973.6993393939
619,10767.7596159714
620,912.958826963152
621,648.957702959905
622,843.446264934315
623,2245.39413412458
624,4747.03888679467
625,16007.9755759058
626,1030.98178822033
627,834.414710437781
628,1818.86481977232
629,3718.89017843457
630,2552.05045073996
631,10343.0259817951
632,1232.14228309487
633,1133.57773385004
634,3802.87169065896
635,7491.91535983801
636,4478.58052944866
637,1088.31239716063
638,12876.4334658207
639,4819.83770759488
640,7073.06538681576
641,503.788742220263
642,860.122653432054
643,4649.01826488022
644,1218.72149152053
645,787.109955995251
646,1948.33151437537
647,1718.02420870411
648,4746.89152649756
649,1878.01363631025
650,3822.19990184226
651,15814.3757660027
652,1401.27642392836
653,1898.87872813017
654,1039.01898859655
655,17044.3093384395
656,2773.26623667842
657,1181.14449321929
658,852.613843979004
659,1041.79494363311
660,2880.24731065499
661,1173.15011713851
662,4387.82643866359
663,533.826166320613
664,385.275330914804
665,971.937864702079
666,5799.31268518138
667,3591.52636181422
668,17036.6915586901
669,14456.7045005862
670,1959.07043935342
671,15817.3372909666
672,1340.29133903206
673,3409.16910442012
674,1077.67884662267
675,6525.23094100232
676,3828.48436234494
677,1618.72825252392
678,1212.4966034
679,1261.9502994758
680,665.700705275496
681,8652.87285408884
682,1932.30542856558
683,1357.13034579287
684,4183.20302541673
685,638.600474192691
686,1456.61914579611
687,2619.43923955006
688,696.331357896327
689,14936.0754258181
690,2826.32900310633
691,741.829189774119
692,1140.89878581263
693,8335.7536273459
694,5703.61341387579
695,12616.7691554759
696,772.832788012407
697,3062.08078501961
698,580.561920794444
699,1159.74998958183
700,1104.26684393902
701,2826.69670069783
702,746.355571976384
703,2479.57814041005
704,4144.44068585001
705,852.391794103714
706,477.760632465876
707,5182.71528061382
708,995.1340265411
709,683.703066820989
710,6490.85505901372
711,4913.48112101304
712,683.900520551006
713,877.980938497666
714,574.31793246347
715,680.487634017091
716,1381.25600157426
717,6086.08512705421
718,15059.969798727
719,7757.90819943458
720,12626.8672378332
721,4222.85762685686
722,630.871637563063
723,2188.55860606665
724,2852.83877302195
725,4845.04045517475
726,999.519786198999
727,731.934128321372
728,1536.61499183615
729,10942.0977545856
730,13273.1218886684
731,1897.97068465449
732,669.387338943261
733,4575.73863047927
734,5069.19525609459
735,10558.2365673149
736,6884.26539714594
737,2049.35110010652
738,615.609346771869
739,4987.54826404068
740,2728.15372796756
741,6156.76753389385
742,5098.58623536925
743,680.46893730327
744,11340.1797609967
745,17181.3696234922
746,944.082058079575
747,1122.37921833942
748,1710.12446990415
749,693.8171144758
750,1082.1408871712
751,1915.62902077378
752,5508.99241080222
753,3719.35730043765
754,767.797758472253
755,2988.33069429434
756,9273.84064598518
757,1889.8215983597
758,2381.93902884959
759,13503.8897353561
760,7999.64046539405
761,1425.46066823634
762,1315.56228913338
763,1907.73072505704
764,4655.64413312008
765,1873.2289663826
766,5601.39456547939
767,4675.75511437445
768,874.281424148176
769,716.12128865505
770,4942.74541813525
771,660.00744721678
772,882.202281049502
773,514.111016194153
774,4143.39628919242
775,4378.44308582365
776,1067.6381043937
777,997.854750282558
778,6674.71941919629
779,5796.21705809829
780,6719.62240866461
781,5396.07979323493
782,578.815388261986
783,4503.9390118447
784,781.635693361719
785,1861.82088968788
786,748.467223959195
787,4725.62100148864
788,1802.92562349688
789,619.991077035015
790,4383.61567687701
791,936.244051122565
792,4808.6508880235
793,549.573146352916
794,1451.41451414434
795,5270.62018287777
796,3042.5765335005
797,6375.10737312099
798,14091.2544775505
799,690.027351742275
800,718.356691644942
801,1500.27275025912
802,798.512502967063
803,13517.5841655654
804,762.352515841042
805,1509.63561626445
806,2002.314776558
807,2030.41846059477
808,599.843838942399
809,631.211377266943
810,673.582717641899
811,4327.12593940048
812,674.394420049699
813,1840.54366611598
814,1067.77326634554
815,5872.98680924603
816,4817.84634848056
817,5391.08730847699
818,1879.69365861753
819,559.779820905601
820,5191.36498468107
821,1647.98254681651
822,4340.45621284681
823,3786.85578350688
824,666.844954171238
825,1408.55670681425
826,759.700873629286
827,1623.94059050066
828,5115.76246547817
829,3887.32352312518
830,2654.56193726638
831,4438.3179965042
832,494.658996365449
833,2476.80338307743
834,5365.91872987326
835,10298.1341899785
836,497.170486315354
837,5265.80717676086
838,1683.23774171905
839,7115.07863862106
840,1129.93916050462
841,2287.66268327525
842,627.812171818909
843,1931.06119134832
844,2805.40565544879
845,9286.93854451555
846,947.312729176784
847,1847.19088864711
848,15269.9186346618
849,731.741949553195
850,1560.62977682155
851,9588.66637557317
852,994.859871158491
853,493.380406299668
854,5532.83720183905
855,2266.27697982955
856,1879.5588058601
857,1866.91854100753
858,1207.31053154581
859,6257.52035020651
860,12583.3464543538
861,1769.00036094036
862,2138.68444463096
863,626.867997336422
864,911.415246555396
865,723.896290854832
866,2384.6430792045
867,733.452763774357
868,10200.5455655345
869,2256.6027430392
870,2423.64103944339
871,976.096885087451
872,15650.702274819
873,2111.78898608461
874,758.180560461003
875,1430.5922115189
876,1338.3544784263
877,807.001219252433
878,1909.79962585162
879,9593.2948107163
880,2873.84792176175
881,4255.14414183014
882,5661.9612894391
883,813.959326633018
884,2986.51356407166
885,5565.2679426267
886,902.271006337522
887,502.272937996802
888,661.18524147991
889,1260.8385419432
890,7171.45919139387
891,705.186066706301
892,2787.20763818436
893,1021.58376184342
894,4688.27298504483
895,809.524098581745
896,3723.3195871893
897,1022.79379951907
898,529.172145724332
899,3493.75391093301
900,4541.34122389592
901,783.82286112846
902,5088.58003937078
903,579.159236881065
904,943.470575086299
905,1043.36673188143
906,2743.51340506996
907,2293.17645560712
908,3873.05664190409
909,9243.67710254524
910,5358.47599747659
911,688.880939620656
912,10494.1424045848
913,7520.54383209799
914,1689.2224069477
915,9936.75545999053
916,9848.46588098326
917,13719.1586011113
918,7713.41271945019
919,714.726145745111
920,888.73932444894
921,3344.45933442686
922,3595.61210485609
923,485.433573226327
924,17499.6415144606
925,3994.97121124776
926,6135.27895781243
927,751.444707895342
928,3197.74111189495
929,863.900071125711
930,3461.08392142413
931,2989.88723988406
932,822.9289334904
933,3894.98768392569
934,4266.19382753681
935,1106.97459379435
936,881.378223426183
937,742.429195357168
938,3978.31833656009
939,497.73713799909
940,6192.55647242801
941,3972.51017132915
942,1670.09109022295
943,559.186477541962
944,628.643294137159
945,4490.52600720572
946,880.562122298289
947,902.352325397666
948,10037.3144205131
949,9108.93245227459
950,778.411204485198
951,474.880902489786
952,2891.3947907648
953,728.519485180811
954,676.29632533364
955,7326.64175253205
956,4521.06878920697
957,8844.08920100751
958,2578.83216396334
959,1080.33791485714
960,1831.69175483202
961,7469.14771116873
962,762.463639838481
963,2287.66268327525
964,933.835670445155
965,10149.8487537309
966,3140.19828227618
967,5233.76530292984
968,6672.15879374766
969,5048.32304719948
970,10625.2174397912
971,2506.73499974132
972,14386.8650531851
973,1182.02001849472
974,4328.7915277661
975,1078.72001157476
976,1616.77139406969
977,5070.68842596864
978,1775.70786412167
979,2169.34327962797
980,8942.85558831116
981,554.859613210495
982,2027.20522303158
983,609.985911490222
984,3336.37922214777
985,17404.7130091236
986,2541.63468766316
987,1282.69772252305
988,1688.0101584244
989,2330.57461117114
990,2451.39081000478
991,2490.2871133961
992,2119.08045981932
993,753.781843780163
994,3963.90221442475
995,1307.80525606408
996,661.272156865999
997,895.673226001673
998,783.522232816506
999,911.636127516262
1000,4835.45711533034
1001,9572.93782014665
1002,1181.9368819537
1003,1669.4247199872
1004,3070.11760317862
1005,650.499877870585
1006,1206.7140342003
1007,4154.3781777246
1008,652.868565278008
1009,2850.82085869614
1010,6228.52008579906
1011,972.982094953342
1012,516.183016796783
1013,6268.76368852597
1014,7789.93531674199
1015,603.819122807861
1016,6855.2483124441
1017,868.02009684116
1018,4551.46879219015
1019,4930.97198128965
1020,10212.2872093667
1021,2116.6757182402
1022,1228.25732395813
1023,1213.04459341381
1024,822.946437824884
1025,17287.1018214286
1026,874.113237197513
1027,3479.84746513756
1028,867.852537034071
1029,1611.94850863239
1030,634.216789100077
1031,645.526203234634
1032,4947.19144814393
1033,3928.66066067344
1034,444.231369519019
1035,1625.32009279052
1036,776.935024383525
1037,6724.53314180835
1038,692.082253960182
1039,11298.1916746405
1040,9483.34916214037
1041,1095.46769685526
1042,11124.7195810914
1043,4102.03578819636
1044,14835.7082480662
1045,591.298813784136
1046,5556.02247105256
1047,734.684926211108
1048,693.318034128613
1049,1547.74395950047
1050,5971.52276054289
1051,4032.71541662688
1052,3651.68190284223
1053,9573.51606399473
1054,10515.6434892611
1055,4890.31084437079
1056,16896.5274448265
1057,4863.34959805655
1058,1729.84297374704
1059,9922.1782580437
1060,1911.98280537121
1061,1674.66329613017
1062,5943.96336258614
1063,5008.65461296971
1064,1037.59551661489
1065,13892.7807587296
1066,7229.41276363128
1067,688.321411714523
1068,740.534290124823
1069,12007.9667651071
1070,817.984467552112
1071,7097.72099742704
1072,1582.24280746853
1073,1412.22609451709
1074,6098.70740857726
1075,1503.09433271351
1076,335.130908993342
1077,12686.047391819
1078,1026.94977668784
1079,1496.0043517929
1080,1782.53220770442
1081,4973.17679883203
1082,13232.7660561291
1083,5777.88448616048
1084,774.874921406674
1085,864.984710917883
1086,13174.5377742812
1087,3866.16092185371
1088,909.012464101567
1089,16186.4913567562
1090,7600.40550690667
1091,6552.85537005846
1092,4047.75169684466
1093,521.410511570422
1094,4955.50819777034
1095,13362.2055935422
1096,575.108908208947
1097,5336.28859001433
1098,585.912926106251
1099,2715.78720881388
1100,860.406770647254
1101,455.653277891412
1102,950.553334266479
1103,13641.9935631338
1104,1122.64749589975
1105,748.825711510952
1106,848.284320690894
1107,1996.54831588883
1108,1808.1327194412
1109,3235.72308123332
1110,1661.13569769161
1111,13910.4755323985
1112,2075.23772180686
1113,1971.43099641478
1114,10908.0412619008
1115,413.960969874943
1116,2224.48599572552
1117,6273.08184599223
1118,2726.5664823614
1119,1789.26914522947
1120,4670.40760689505
1121,3719.80148290264
1122,1281.46734900912
1123,1724.80472165738
1124,866.267085895028
1125,859.770383273027
1126,6380.17282583405
1127,1090.4279335566
1128,896.384848812594
1129,17133.556406738
1130,4411.36857709419
1131,4553.72155008234
1132,8545.647285919
1133,2393.82993509992
1134,623.780641149919
1135,617.409469119585
1136,552.724635000327
1137,853.832759095817
1138,753.347915302616
1139,798.325826981142
1140,838.301269861468
1141,919.516116477222
1142,1491.98183118513
1143,4929.81761927197
1144,606.234070156936
1145,2772.63265758358
1146,1864.46591732949
1147,5657.32671586651
1148,8816.34389842561
1149,15284.7016202503
1150,864.99705329579
1151,5705.86135347923
1152,6782.10034177449
1153,3679.10282800261
1154,757.977413651968
1155,9124.5242314118
1156,3024.41401084479
1157,2597.6764653331
1158,621.251178258495
1159,5700.09552073648
1160,9296.23094842896
1161,5272.86737811325
1162,569.87850547088
1163,15760.1741757693
1164,667.191198691351
1165,602.658682071673
1166,7788.17237562224
1167,1184.73596291013
1168,538.374766917391
1169,1726.6419520757
1170,767.155480033059
1171,6122.79922862317
1172,776.453646958751
1173,812.811004335762
1174,3675.41237624091
1175,1400.98567517184
1176,11697.1228073358
1177,643.14203741147
1178,1368.7955680686
1179,3705.04827684902
1180,1301.71393193058
1181,4411.61078385086
1182,3012.07731833667
1183,720.89278146957
1184,6251.24767082903
1185,862.797104502153
1186,642.486986869815
1187,757.05257625963
1188,759.628948168699
1189,2114.01990888881
1190,15782.1424915437
1191,596.544157723005
1192,2134.74347394941
1193,7003.74541934334
1194,5519.06082023299
1195,2660.72871542057
1196,1153.37559742081
1197,15863.1868756649
1198,1234.44728674526
1199,13815.5593398122
1200,1019.91409092779
1201,5473.35472656482
1202,2430.26281998383
1203,5454.27068152215
1204,956.239370348942
1205,5022.46528698083
1206,12255.9847694058
1207,8069.98235095394
1208,2576.09377968532
1209,14577.3059331828
1210,12893.4742637534
1211,4882.72950939442
1212,780.392150934023
1213,678.429162338971
1214,8126.58481739499
1215,6856.90724481958
1216,2836.88085246069
1217,1440.28939265037
1218,1629.70396841352
1219,6573.24375494993
1220,8051.28266985543
1221,456.459733118819
1222,13017.1577710605
1223,806.065896418857
1224,9255.36507981195
1225,3967.13638974464
1226,607.19021424021
1227,3645.44885039409
1228,939.210953903649
1229,552.802198233614
1230,699.062474839555
1231,3566.89111316347
1232,808.31312277126
1233,2765.89730674132
1234,3439.12495380512
1235,4129.64686664647
1236,2633.16898727575
1237,3265.19306818871
1238,10008.6355021272
1239,8526.20792586962
1240,1651.04324569283
1241,434.367030197298
1242,5828.3956546994
1243,742.993505429575
1244,5876.98493975974
1245,5352.9976366166
1246,2076.60833395133
1247,3788.66779974149
1248,2941.33270176744
1249,670.910725765901
1250,8754.20959689202
1251,11238.6004187781
1252,416.889452510692
1253,786.038394841186
1254,2213.63318550444
1255,8982.68142808007
1256,1679.29846594485
1257,963.767574869036
1258,9344.61431455498
1259,667.990265362908
1260,5266.53020621699
1261,766.339401272289
1262,1103.60065332135
1263,2839.46529576651
1264,1276.08713812163
1265,1703.1218566794
1266,1237.90096797305
1267,9294.48401317625
1268,531.288362012677
1269,5890.88294691312
1270,928.757319577184
1271,4289.59772185688
1272,1367.00042228314
1273,940.887505749648
1274,707.088844077165
1275,1050.29246105639
1276,3201.87015379273
1277,3755.36407082583
1278,858.327771737721
1279,1108.54237978131
1280,1623.4811333401
1281,1843.5025860738
1282,12626.8672378332
1283,7499.83880522001
1284,4452.0770936761
1285,2316.33257748932
1286,2915.73169687035
1287,7064.52503657159
1288,3538.96165756033
1289,904.128670459247
1290,2840.64176588466
1291,4514.08324416667
1292,987.226791742818
1293,2213.05443312021
1294,794.260564877371
1295,6282.2760413122
1296,1306.78298592654
1297,1939.21483032273
1298,1806.32635112319
1299,4194.46485634595
1300,7381.89722400295
1301,496.991380830347
1302,6843.73069093846
1303,5734.67749133012
1304,587.444100374502
1305,861.161826664042
1306,1868.4078658159
1307,1550.91626804935
1308,1802.27807472943
1309,8892.64612733024
1310,4042.15006966332
1311,2546.40866923795
1312,2042.14739275114
1313,2049.80193550499
1314,770.600527599752
1315,3061.89931747523
1316,3248.41017789306
1317,579.936983090294
1318,673.586128161399
1319,1868.53488179821
1320,1178.96288908785
1321,7367.86756718172
1322,2681.98524017429
1323,16068.046573799
1324,849.113368848852
1325,810.747237949821
1326,991.863766429388
1327,3926.37618360208
1328,2993.62443242155
1329,4655.27494969913
1330,698.647045516859
1331,1396.08427060567
1332,789.659397579811
1333,2800.33552023357
1334,3449.76732551993
1335,3976.75918604192
1336,4050.22771563117
1337,716.872850346195
1338,3360.72158924016
1339,687.553541152013
1340,5839.60270903607
1341,4663.69417456275
1342,14942.0988489276
1343,804.885956841938
1344,2059.45711227855
1345,5755.37278406166
1346,3021.52243132023
1347,907.589165994647
1348,734.099873535433
1349,861.491302599184
1350,851.866453002442
1351,494.566778322623
1352,2677.1588460266
1353,1346.49726571826
1354,6462.88059644063
1355,13803.9934715879
1356,977.004724625204
1357,1032.17022429596
1358,1274.55807329226
1359,690.47938294728
1360,5209.88062219183
1361,1431.94230156164
1362,655.598129367939
1363,5147.55500917658
1364,14101.065618113
1365,4107.891777138
1366,14616.261995802
1367,610.341405374278
1368,4036.85304050392
1369,525.961078669225
1370,1299.51566412023
1371,1024.49301254084
1372,2108.61013123516
1373,15801.3062047315
1374,1091.03701350669
1375,3522.6475750671
1376,9132.46993828607
1377,589.342722868274
1378,13594.7814705635
1379,2436.51829102524
1380,1164.05638787906
1381,3827.46534044925
1382,825.080206707176
1383,7203.08239325253
1384,2348.64592283666
1385,884.402869964645
1386,1105.16878370901
1387,4972.12391829418
1388,17059.1519330196
1389,7026.38638727777
1390,6138.18832171018
1391,3536.6108333171
1392,1760.14125220439
1393,936.338049468202
1394,10469.9041811731
1395,4416.4653877168
1396,350.664283365584
1397,1853.1758467872
1398,601.782817155049
1399,2977.8234809366
