id,price
504,509.6996260624342
505,4533.652566871572
506,535.4265930230445
507,3763.2037490193597
508,1757.6876087612368
509,1181.2010758934243
510,1422.8000178144705
511,638.7795631153841
512,1067.79391901082
513,3890.195784190441
514,3163.4870626453517
515,15230.599090775851
516,4632.83883863362
517,6760.475531384066
518,1218.123923013595
519,1917.6709962108673
520,5708.909838189125
521,1943.852830463291
522,763.1479988901312
523,6259.322719511663
524,9585.939834241164
525,1741.7475846527525
526,1399.3621551865767
527,2386.319933172526
528,4648.1791613700525
529,4873.352623246447
530,2779.9672711650182
531,2288.095785097608
532,2856.741265754804
533,6908.245031867908
534,2706.058899453717
535,15652.743698714503
536,14596.625864375465
537,4756.566151644686
538,2023.9942353050608
539,1990.4901526851322
540,10610.294617053189
541,10655.206681798249
542,658.8981418654445
543,16012.216284145434
544,708.2147127603753
545,7478.763803440053
546,9856.459812239176
547,1860.4712722425013
548,902.4747673746787
549,8138.357395636841
550,573.1716199161895
551,1014.0872209406878
552,6714.600556046236
553,1618.5893062315226
554,2542.825707269766
555,15385.057487778637
556,4918.541834170174
557,10021.547443066296
558,1438.5504024727572
559,2879.286009341943
560,771.9743725517515
561,2569.3856306760445
562,710.6668744058375
563,4208.395518351252
564,5281.730220408504
565,2397.533809415311
566,2519.7080870568066
567,2151.7578640904635
568,5743.449006506127
569,1844.204378649617
570,1269.0274245671897
571,4393.260003369152
572,16267.847071888826
573,14962.337909389305
574,5040.227013918797
575,543.3437105999898
576,4397.847796788227
577,1164.4154039962982
578,608.5209205260963
579,3464.542903131767
580,2185.1566397771417
581,869.7313805209862
582,893.8401774473136
583,471.3040727845348
584,8041.836437889944
585,1608.1350692077467
586,916.8319092473957
587,964.6357685207488
588,2701.83606970158
589,3421.2485024390426
590,1754.5184553768397
591,510.254487437645
592,948.915787692034
593,659.6415266367329
594,8985.028324317629
595,1218.0448569119437
596,14427.27589510081
597,914.472786823961
598,1078.418784695747
599,3358.936882689949
600,2465.4014271549404
601,8360.877829252908
602,2347.831929733918
603,10090.468696297612
604,682.7114889423784
605,1240.5218669343371
606,823.9429257172573
607,5335.141708930987
608,2327.617996229728
609,622.9048749471586
610,1746.3015382506344
611,896.4091690098445
612,3304.032604804387
613,3167.9136859718437
614,990.6694544355959
615,482.65848055224643
616,660.6524329442822
617,3269.853759393302
618,14624.499195394334
619,10829.531068952263
620,868.0164051324499
621,637.2679080126782
622,865.2335674843625
623,2233.487897794441
624,4802.7905441708335
625,16272.015181773784
626,1109.2814728354463
627,772.7093501950044
628,1846.4652810030661
629,3528.727948398323
630,2270.18577939518
631,10400.124705166158
632,1225.1732862287806
633,1163.8629109267138
634,3861.20892104649
635,7635.257811094305
636,4121.894298831326
637,1089.6846090011882
638,13313.31577602332
639,4751.484014455966
640,6997.236974083127
641,536.6333359829417
642,839.7865990623676
643,4535.081051365168
644,1030.9946574795204
645,769.6112285493784
646,1907.8700270244187
647,1714.5274193580083
648,4786.476796216868
649,1971.0653583456005
650,3513.342289843108
651,15541.461926611153
652,1444.1752528518336
653,1749.4359379122955
654,984.9602584214108
655,16816.45527065205
656,2714.821580243347
657,1252.155776412935
658,889.6124907096702
659,984.2289320000725
660,3159.6696961389857
661,1056.2016592287882
662,4342.411736889465
663,595.5233267274144
664,345.4156720713398
665,966.0277623025055
666,5672.787975166143
667,3523.25632520172
668,16440.33670252737
669,14642.456546189305
670,1986.53365916431
671,15338.09365142874
672,1400.0671501415827
673,3528.4089606212247
674,1051.0732709923507
675,6431.663917941641
676,3688.63644839083
677,1627.653298654482
678,1168.6689684313142
679,1308.638358316704
680,683.8922320050392
681,8343.909372682412
682,1928.2655806258997
683,1400.6090746640511
684,4142.675522224467
685,618.8492230779765
686,1463.6439751191654
687,2550.306245688044
688,617.5634965479576
689,16491.208084377125
690,2796.890156448835
691,764.5677608336243
692,1116.1020263262615
693,8302.288882965979
694,5819.166721101137
695,12590.261949996211
696,748.6902876752243
697,3209.1098600197824
698,550.0563880468122
699,1200.954745851738
700,955.3631549626709
701,2747.6443965259746
702,696.8746824329811
703,2467.0885421182165
704,4206.905970780405
705,780.1959077388624
706,406.64720003844775
707,5270.777906346541
708,905.4028645999225
709,570.858214162095
710,6596.928552161797
711,4809.26742975869
712,660.3111088142512
713,857.3787119073869
714,606.3074722432059
715,693.0323116706415
716,1336.9026477179668
717,5883.916682995211
718,14998.915909340672
719,7925.070591388061
720,12123.186532506486
721,4205.403565592016
722,658.3284592929356
723,2215.162831321495
724,2718.095704345009
725,4897.261761634702
726,998.8001378230307
727,713.3280130529856
728,1536.2748836591534
729,10013.7432656882
730,12801.432868526468
731,1909.9475916370557
732,683.7694817357071
733,4508.010290073236
734,5027.65550341916
735,10527.420489488408
736,6993.956013970882
737,2033.752246224535
738,628.8339725112962
739,5264.309285170172
740,2677.071701989763
741,6058.275958851396
742,5056.002585728973
743,666.1268292466451
744,10881.337899035916
745,16640.629662278196
746,781.0753883712314
747,1133.513140340569
748,1756.7584251393585
749,672.2529879855946
750,1120.8502233192985
751,1873.2294150831842
752,5214.0059905269545
753,3763.000958237731
754,739.8512648076708
755,3106.405520086206
756,9086.059998269111
757,1880.4122744291562
758,2385.167894908168
759,13543.780761513719
760,8347.78111195892
761,1316.0738205356013
762,1365.257764760262
763,1856.2107404789206
764,4126.944186332505
765,1892.2360109649046
766,5524.919527866589
767,4656.083122658298
768,933.389678643014
769,641.6287068264429
770,5131.316155905221
771,664.6449167133774
772,918.4568317388608
773,532.5838386837177
774,4048.7702877078837
775,4281.649548804878
776,1015.9875227095637
777,1025.6265827168963
778,6325.278674903748
779,5399.239281185058
780,6646.165520106675
781,5430.467650089442
782,588.1014582338681
783,4454.447010891946
784,759.0461699830231
785,1789.0931862625987
786,765.0930434179282
787,4550.750086637591
788,1691.798414477177
789,566.5702434116091
790,4319.072774439827
791,959.937302970702
792,4712.218573258463
793,598.5416237724069
794,1373.219338647773
795,5292.550794259493
796,3123.563285408538
797,6494.417217963426
798,14279.01725921084
799,640.6817486862427
800,705.4563580159196
801,1459.787960052563
802,822.8645489015801
803,13452.894718978672
804,752.3731805224596
805,1538.5900521704289
806,1843.748246193487
807,1946.7184093607743
808,601.5911469813877
809,594.1789302347612
810,646.3213720069426
811,4259.0217604041745
812,634.2384442480501
813,1853.3490082570197
814,992.3671274157316
815,5900.243452024704
816,4982.68556022333
817,5499.898186884385
818,1889.4266243577729
819,549.7519125001185
820,5147.740348883497
821,1663.6637740319707
822,4272.120697309354
823,3633.693468683357
824,610.7646100435712
825,1450.5507611977348
826,776.5323526273331
827,1622.3948167212995
828,5137.656890306099
829,3596.371935097369
830,2534.252116343383
831,4449.31532109862
832,528.8555273093203
833,2314.353018440664
834,5144.782186231082
835,10731.421642686102
836,456.70706400714664
837,5605.58544797397
838,1576.3419833375867
839,6997.401227242557
840,1155.8547248851903
841,2360.0575430009876
842,600.2774435694162
843,1876.986599542323
844,2698.9976452570504
845,9159.9877855936
846,862.1593941329038
847,1894.529930797922
848,15341.671775237694
849,722.6696515985177
850,1511.4535775514455
851,8838.831034996101
852,1039.1511309137545
853,445.6751330980708
854,5638.7252247668985
855,2230.2430821435782
856,1897.641393188347
857,1904.7794951323274
858,1210.9069257039841
859,6317.9118404394785
860,12623.092599727885
861,1677.1770928387948
862,2158.44241094918
863,634.9022150707872
864,791.1372042089542
865,715.922266314414
866,2256.95988358252
867,700.3422546484993
868,10293.523659166121
869,2209.002296002817
870,2508.238277889643
871,1003.3114838897035
872,15380.734431002516
873,2157.705251758922
874,783.8234714388786
875,1387.3950211271847
876,1166.0277327817093
877,746.2006374986149
878,1951.0837606715338
879,9688.09717178416
880,2518.672033110538
881,4173.1016001307225
882,5415.426069116393
883,798.659850332171
884,2933.4035756077856
885,5835.201850895786
886,829.60221061562
887,441.5979299786921
888,662.7868501600842
889,1206.136314357616
890,7340.082513438415
891,673.5116881668729
892,2549.6291507369447
893,963.0362175324163
894,4716.702179795439
895,739.2179713770544
896,3760.4092905140055
897,996.8042081298502
898,589.1430426651692
899,3491.0287463239865
900,4605.078047833304
901,816.5782158791841
902,5136.764725171292
903,586.636351070181
904,821.5461820708052
905,1028.6351620109472
906,3070.436426002887
907,2123.2173332686734
908,3986.034907411093
909,8847.050923280989
910,5361.395360447747
911,687.7234843047152
912,10722.494711054043
913,7285.409482885764
914,1634.1679719273557
915,9841.060525834513
916,10005.737122376826
917,13302.293450788597
918,7761.0261627634245
919,614.1976878750656
920,759.9113478608991
921,3295.6587049319373
922,3510.0075930758394
923,480.33428670311895
924,17783.12494300867
925,3771.480570359996
926,6286.767590240791
927,778.1572545926452
928,3018.084031823964
929,824.6815684865695
930,3536.980214619418
931,2914.520988672923
932,731.2395682433112
933,4011.9292689770027
934,4208.402408590684
935,1055.0661923505288
936,953.878042294543
937,734.0040925167648
938,3962.412685399371
939,433.47668326964214
940,6281.39655357252
941,3863.1906647666756
942,1719.5101820156874
943,586.9397996076078
944,529.6549063195648
945,4229.091620405733
946,844.5302758334194
947,906.3895411942432
948,10437.173713565551
949,9171.889329449712
950,778.2787848193087
951,445.68793233947525
952,2760.0159642154417
953,664.892088875331
954,699.7764284918264
955,7224.043938506324
956,4547.56127163296
957,9144.61527590746
958,2329.6514669737203
959,946.6889014121925
960,1779.1405059039241
961,7434.707771956658
962,748.5861052435571
963,2370.1999917130233
964,1079.1626259046511
965,10142.081768605753
966,3036.1249729678475
967,5300.700885191136
968,6652.005527153561
969,4867.087906620804
970,10880.166073860686
971,2485.382845038209
972,14772.745767785025
973,1022.6818483609836
974,4323.885592678336
975,967.415466079496
976,1551.95887301859
977,5211.43153041906
978,1647.7154529067943
979,2105.0902032493564
980,8387.731861267803
981,481.41437615473893
982,1849.42434127357
983,586.4851652676881
984,3226.946836782638
985,17678.774349290714
986,2445.08662072875
987,1262.26492417027
988,1554.9487833473088
989,2166.778133870839
990,2189.5949391193312
991,2433.037507349665
992,2219.230433628078
993,691.9927688955127
994,3934.5901658255116
995,1316.990898450646
996,632.9754599366322
997,848.1074245824653
998,756.9263456178329
999,808.0604971373318
1000,4833.403231519015
1001,9653.71194859536
1002,1208.4638970841636
1003,1649.0987668258106
1004,2756.780639154288
1005,638.8288888362796
1006,1272.6966214291522
1007,4216.020887334063
1008,657.8040908142359
1009,2755.9907608470635
1010,6097.5121568599
1011,939.8182184222039
1012,428.03760330988086
1013,6348.067704646475
1014,7719.401208986033
1015,606.66945568109
1016,7259.5833768303455
1017,873.7402972003216
1018,4500.17292683139
1019,5026.128968460845
1020,9607.876281161605
1021,2087.0304113958055
1022,1313.298683860784
1023,1179.7484464835252
1024,794.7291469209774
1025,18510.078280451035
1026,911.3494681517133
1027,3489.5117954136604
1028,849.3618760023663
1029,1627.5096024902073
1030,581.4925121073317
1031,618.56295429206
1032,4786.407868819006
1033,3853.0864248419316
1034,508.10396568491444
1035,1651.220108558049
1036,732.3589372764819
1037,7047.8812286484
1038,627.4648274787459
1039,10917.508993699481
1040,9446.092830511241
1041,1005.0247014878918
1042,10596.936369641782
1043,4208.4171904656505
1044,14157.832483901064
1045,556.992139687292
1046,6116.412937903468
1047,722.8634062714365
1048,732.19713160713
1049,1497.2078646027546
1050,5696.766519406167
1051,3855.221785666623
1052,3686.439719067721
1053,9530.13107912803
1054,10872.952078186921
1055,5014.011354455013
1056,16161.318815020291
1057,4713.538522200098
1058,1703.811319205596
1059,9525.997594535042
1060,1901.7972082151382
1061,1602.1035491203143
1062,5935.611523454639
1063,4929.703954645935
1064,987.558864008725
1065,13418.677338329486
1066,6873.089346011556
1067,718.5235010385038
1068,676.6507662972484
1069,11477.707088160736
1070,649.689282645787
1071,7113.586282050686
1072,1360.947924480919
1073,1332.3794076955678
1074,5848.343963077231
1075,1511.18696024725
1076,413.02003606524914
1077,12378.692047767432
1078,1012.0725933542101
1079,1482.2320250747377
1080,1741.7200672835993
1081,4660.386307619271
1082,13504.018166970081
1083,5905.237748505777
1084,662.848872927833
1085,901.4510604486397
1086,13059.8715353709
1087,3870.5293110884686
1088,881.9123007037035
1089,16503.238165038838
1090,7441.441977056703
1091,6703.255877037337
1092,4071.8082410533493
1093,462.7807391594163
1094,5039.342722222457
1095,13746.17332962972
1096,529.7310392283704
1097,5440.778547000515
1098,584.1126815969112
1099,2788.9687048033916
1100,856.4203741258352
1101,455.9609415898137
1102,915.3191651345829
1103,13586.422750543232
1104,1190.6233265309963
1105,707.1993776986238
1106,853.2833635256513
1107,2167.136454690291
1108,1722.5655139738024
1109,3194.003187402594
1110,1736.1695225772328
1111,14143.494589491695
1112,1946.35069999452
1113,1988.3850045821293
1114,10323.288279652314
1115,476.6148180978479
1116,2294.092307332814
1117,6316.726313736262
1118,2629.4158927230715
1119,1744.4013541350284
1120,4606.739269648907
1121,3678.34695306078
1122,1227.1244887693317
1123,1771.5256272511017
1124,853.877047775523
1125,841.1259514872023
1126,6088.557872067817
1127,1054.6457367326268
1128,905.6959098422406
1129,16654.84211540033
1130,4398.415783192561
1131,4645.0727726604855
1132,8031.0358175924575
1133,2552.3124294870654
1134,546.264088507655
1135,589.7705188756256
1136,535.5738925403413
1137,828.2255670347574
1138,704.2950171096467
1139,1182.0398395154277
1140,662.6502583937466
1141,881.4594156784719
1142,1356.8296870158285
1143,5175.388171038573
1144,594.3683004850847
1145,2993.546884922699
1146,1846.016694769156
1147,5313.118975173008
1148,8849.040129289364
1149,16074.534979862741
1150,786.8733061674612
1151,5454.772442147524
1152,7017.338962616137
1153,3641.340338915425
1154,735.467221048607
1155,9086.268091169915
1156,2806.6047673892294
1157,2563.61696455457
1158,615.9118083734196
1159,5317.180100278011
1160,8737.19160585729
1161,5083.424764853671
1162,1095.718020940409
1163,18229.935101347884
1164,670.7638521754737
1165,603.7107102351881
1166,7788.850304473386
1167,1239.3939951404798
1168,492.5115684844031
1169,1709.676107766124
1170,820.380421866126
1171,6286.865705351736
1172,743.5030900719346
1173,838.0214936302642
1174,3462.890561585246
1175,1411.9210613468535
1176,12241.765324325504
1177,580.3608441136297
1178,1059.5151041790498
1179,3760.805971691842
1180,1309.6642926266236
1181,4385.745001528837
1182,3081.519329965015
1183,665.4839367785295
1184,6205.881451211272
1185,827.1302504089136
1186,632.447235543477
1187,695.0785206593578
1188,754.6191590899091
1189,2032.093035907657
1190,15659.820709402451
1191,498.52406533180914
1192,2048.269495531363
1193,7384.161855356823
1194,5438.591718965835
1195,2335.4286052956004
1196,1165.156277952346
1197,15741.587110744482
1198,1223.4531980748143
1199,13793.603525009306
1200,1037.8561499000355
1201,5335.312614036544
1202,2541.014077733017
1203,5578.11570089276
1204,966.4811726641036
1205,4916.726887443259
1206,12643.264642135748
1207,8027.161354565534
1208,2531.2615544722044
1209,14659.842529261967
1210,13054.721410381182
1211,4874.436747067759
1212,740.2987273352953
1213,686.3925776483421
1214,8197.151737022037
1215,6614.969065223461
1216,2823.8036474320484
1217,1529.1162149556685
1218,1586.657214960673
1219,6735.583634942578
1220,8276.639258642008
1221,456.1586213832378
1222,12945.035254069704
1223,780.0350068996347
1224,8815.730810329895
1225,4320.568992327347
1226,590.0997163813873
1227,3721.3206271224676
1228,931.5825648975346
1229,556.139892726613
1230,666.1399120855884
1231,3687.2413378771257
1232,812.7571545931643
1233,2584.004569656726
1234,3340.181543384794
1235,3825.719990854847
1236,2646.1132840334635
1237,3318.3536995500053
1238,9891.40458780696
1239,9267.45756066881
1240,1530.7401489451377
1241,418.42298799156134
1242,5728.091139709138
1243,701.7342014111645
1244,6033.631047642433
1245,5594.040715187001
1246,2101.391845060157
1247,3856.9704403543283
1248,3188.336699784645
1249,638.579673289613
1250,8130.975002619781
1251,10935.77529342662
1252,400.7329264911786
1253,779.850990952689
1254,2213.474282345997
1255,8555.963336642137
1256,1649.916610100181
1257,905.8382416063755
1258,9139.038246073655
1259,645.8220909486677
1260,5319.824794029313
1261,765.7117154204508
1262,1110.3392135534334
1263,2804.5456493867396
1264,1391.9068723582338
1265,1593.3095255409712
1266,1169.745294099117
1267,8913.839624294382
1268,569.2971507950083
1269,5743.3582680994705
1270,858.8267623664959
1271,4260.786317826916
1272,1288.0997417809945
1273,863.6046335443888
1274,734.6348020397045
1275,1068.3351403189524
1276,3259.8848205986715
1277,3896.8373551469595
1278,701.822006056645
1279,1045.5770631398632
1280,1612.5642491286535
1281,1751.7360627702817
1282,12123.186532506486
1283,7734.299606238357
1284,4438.674197441104
1285,2308.422666596797
1286,2846.0320719432
1287,7217.14818156034
1288,3374.605454184926
1289,754.2999941848376
1290,2745.409905347247
1291,4197.704622053842
1292,976.5778775591824
1293,2172.5239528285165
1294,750.5334575623051
1295,6009.9659096474
1296,1356.3857881405158
1297,1964.3132512814075
1298,1723.2638802824245
1299,4089.5734481282025
1300,7414.11520523594
1301,458.9104742614957
1302,7010.815633280812
1303,5935.865856898456
1304,603.1471026112295
1305,869.6598682501245
1306,1829.4481446200123
1307,1633.8556241599858
1308,1752.5774552474797
1309,9142.479850534615
1310,4042.4290509941843
1311,2557.046355340338
1312,2227.6588280059445
1313,1933.7183970438996
1314,669.0623720286659
1315,3052.0491936827916
1316,3494.2031922812707
1317,590.3383515075109
1318,772.6955333195741
1319,2048.68223864531
1320,1281.9799821257022
1321,7383.245849079168
1322,2622.5999406180285
1323,15696.33645102635
1324,862.9003048957624
1325,627.2835427538355
1326,965.5070163454985
1327,3865.4271499718784
1328,2853.9739370734087
1329,4594.014857821145
1330,618.6364220005581
1331,1453.3117935771081
1332,764.1211664982371
1333,2683.4672884387555
1334,3430.255247601021
