id,price
211,7700.8116091836855
212,11150.741444274878
213,439.55359178563845
214,1312.7431567979563
215,924.3942170499295
216,2665.9073517547113
217,2546.274637915368
218,805.1980602543944
219,1340.7658147206648
220,1627.741215414469
221,2084.4890014323632
222,9289.130798623333
223,1073.7900145701008
224,1264.943636190812
225,4436.249606452541
226,3497.0776251603174
227,1996.5264872933092
228,6317.195194217811
229,1882.957187335888
230,5135.828570305083
231,1488.4396284114832
232,1054.3683276399674
233,1619.2286374968346
234,923.436352105095
235,8556.280285652188
236,1187.0936793676522
237,939.2466310633082
238,4548.515783793755
239,8517.436510992704
240,6455.520581038321
241,875.0261267585288
242,15098.242837662667
243,4472.720095218835
244,528.919873734263
245,1016.245672499939
246,2583.847634102852
247,7371.067796630019
248,10956.171230280659
249,5591.248726736257
250,5458.506558205575
251,1550.5849765167452
252,2852.0781111046385
253,5153.2370996553
254,5105.373535168433
255,1296.455372726003
256,660.8164669924988
257,1995.8925488830964
258,798.0168836029525
259,14667.96402667232
260,6311.653309469084
261,4675.228967973207
262,1734.7248498192323
263,3728.929005837401
264,761.279697454422
265,2289.836482103593
266,8263.69428987292
267,1730.059393939564
268,1063.8212562616209
269,8743.86757479102
270,7753.559553522089
271,784.7045008061476
272,4419.294264901969
273,5104.265970412747
274,507.48358257624363
275,908.4114251360141
276,6306.064927698067
277,533.3996910003508
278,6949.141182280514
279,8574.77417100786
280,1630.9710201011194
281,2747.899785985707
282,3820.064261577636
283,9048.126710388626
284,8994.175994345102
285,10716.23187628219
286,4934.687894135406
287,16188.939057864423
288,1756.6489253098416
289,7164.205299088734
290,343.0026397837184
291,8586.249509109293
292,16795.28117870048
293,900.1171188182335
294,7482.3903494399765
295,1786.7664233227229
296,2134.670188148333
297,685.3207012945602
298,282.1974415055486
299,5516.152857500111
300,1986.7449000696008
301,1199.7744034052996
302,3598.271850940658
303,5851.900962580141
304,5748.542621883873
305,8730.884252948854
306,1111.2539981535924
307,1048.7033354430168
308,1763.456757176472
309,2148.477623263419
310,1768.4936538123955
311,468.58698665785226
312,7675.759468836356
313,5300.708500634985
314,2328.091455426879
315,10449.855224609193
316,636.3451923715762
317,1078.8229262503282
318,913.7084292657078
319,8342.23635057121
320,5032.376619645219
321,483.1539051940714
322,459.2712972190938
323,513.304760957691
324,847.1134186181449
325,5675.321055986202
326,1601.3712382190658
327,1794.9797563613965
328,6790.737364198621
329,622.646385063447
330,17451.99328108933
331,2322.3067369494793
332,820.3742735467521
333,8768.599774599274
334,3406.4247033675574
335,1845.7775224611871
336,15265.170507608613
337,903.7370215759819
338,943.9584345733913
339,5903.242332639429
340,670.3603400440888
341,1534.2640003318756
342,639.1070030435731
343,4362.785993623008
344,4348.490233454736
345,1714.861784769255
346,685.8886385990221
347,2572.567429029513
348,4808.3728925781315
349,788.2030841895806
350,3281.528267709408
351,461.47089223147253
352,2216.0921124252236
353,1889.775395328262
354,639.5917382942885
355,1506.552889867134
356,727.1238659896793
357,11561.535207743282
358,1508.8346471522786
359,477.72098129848115
360,1030.0154086909595
361,8369.676326436613
362,549.4359950461009
363,8796.177689787937
364,3206.0812818012637
365,660.142750953934
366,687.8760163924962
367,4566.654006620608
368,1702.2163144243125
369,661.5838047753978
370,651.2184714368968
371,764.6202179361875
372,6415.566627227209
373,900.0099408450283
374,442.26820872386423
375,926.2101398630697
376,705.9610930979634
377,4070.01404147925
378,2763.114304851484
379,622.6271051142821
380,4688.438055255458
381,496.8140928068261
382,737.8796953320251
383,9818.066493209537
384,1179.593583243408
385,703.1569395916055
386,16378.27488650903
387,11877.092104912295
388,835.4084474855117
389,772.3311616997767
390,2809.385888655709
391,854.0394343102938
392,8726.069898577874
393,588.9065807720318
394,2008.421975974275
395,4900.169163149569
396,784.2073674660016
397,2114.3132352664115
398,1070.251346346762
399,2299.763145089008
400,5014.105032052574
401,627.4640114654098
402,2595.888443401307
403,10668.519940882112
404,1346.930585785042
405,1129.4740055852274
406,489.3610642849503
407,17562.64651495105
408,2002.7364148889383
409,5824.475731678704
410,839.1619726713265
411,733.2523655973832
412,4347.117546725458
413,1472.0009105240324
414,7053.7343565235215
415,819.8932211206469
416,1414.0978094446364
417,7784.032221058151
418,363.26912317821143
419,4857.396561751879
420,13608.282227586898
421,4425.643421452748
422,4970.886438340068
423,889.6341838643857
424,1283.9235086937192
425,471.55311274865613
426,760.7282754653957
427,14331.289506008816
428,1684.549423348212
429,7627.512175056191
430,4220.314264060054
431,16636.48726120821
432,1970.1565503077245
433,3110.4340470251786
434,626.167594446273
435,3233.7849508410513
436,2408.79330884635
437,1221.5870384906932
438,6979.82160966305
439,601.2625617614383
440,3365.4303227906576
441,1595.2696899198854
442,803.6237980319861
443,680.5105198105076
444,968.7956435284369
445,1134.034285685652
446,2325.486701885458
447,5424.601994151367
448,824.750554334443
449,2241.8789893329827
450,737.6906052918766
451,1201.016172113158
452,6433.312103967086
453,6380.185905934325
454,2937.168641343766
455,4538.786406325554
456,1066.7935232825507
457,12159.63385309627
458,3986.6282280250475
459,5060.495498134131
460,12650.36327866224
461,517.8098844328885
462,766.104390940372
463,594.05998041604
464,962.5784270601108
465,3975.318746634942
466,801.9562254820946
467,4087.4258190155247
468,4627.070865212673
469,1313.0811834620285
470,2528.1352398014815
471,2248.358591872864
472,2386.1534508446684
473,6354.721723120786
474,1357.3716061437299
475,1151.7655992914788
476,15459.8233574971
477,5295.913921779493
478,2927.88346831865
479,10800.706007947296
480,801.0706010191208
481,5668.3144774898565
482,11052.8931255081
483,15297.44854057341
484,1324.5903935255042
485,4241.848432484805
486,11855.327025082137
487,3135.5650314024456
488,2482.8419213088405
489,1881.0696524523064
490,616.7171327399255
491,640.474428220037
492,4767.39139457749
493,9277.537771685122
494,2371.955083148149
495,920.3477814665086
496,2208.468127104256
497,5227.1539512142635
498,1829.3270685967489
499,4209.269568951541
500,10175.082419649212
501,651.8247280276607
502,9353.331004949541
503,1411.297554887646
504,516.091104414021
505,4448.729955550147
506,563.6763774220354
507,3831.061297271278
508,1790.1791778759912
509,1106.5561918157402
510,1463.3556105679265
511,676.6540970195011
512,1050.9779379848285
513,3985.3489773051265
514,3136.4649089671834
515,15219.431058103031
516,4553.697374528933
517,6743.5084191643555
518,1181.9872259500753
519,1863.5400795908604
520,5617.659075152038
521,1936.8884109807984
522,764.6324955873961
523,6268.419636323503
524,9477.959997014887
525,1807.4847200714894
526,1384.7099690893397
527,2357.2642083788623
528,4830.163823499788
529,4836.196468162875
530,2722.085443140376
531,2254.083474529197
532,2917.813196672284
533,6938.774105771725
534,2644.6539724190775
535,15157.210243234538
536,15232.848023353292
537,4779.859867206259
538,2066.0197504917905
539,1993.0209172407883
540,10447.996250643953
541,10417.965638207428
542,675.0996391804185
543,15504.602103043082
544,636.0371057423595
545,7460.900412035848
546,9649.572599553216
547,1859.7107093941913
548,917.3568813201257
549,8147.976563798311
550,567.021400662552
551,1023.1505637830877
552,6505.454018697381
553,1651.5259297932657
554,2542.7921280615496
555,15211.073056674884
556,4946.427481013816
557,10240.157880165256
558,1468.6714862029867
559,2953.2854424366865
560,770.31964871573
561,2530.157435687894
562,714.3096682457818
563,4266.24556745205
564,5207.842135119347
565,2413.49854692343
566,2512.827421113533
567,2353.5910269224714
568,5734.568766339334
569,1799.1783427568462
570,1281.662318530161
571,4463.174969397061
572,16566.054163773377
573,15333.506794012234
574,5218.719184147755
575,590.5945854612326
576,4479.264721514442
577,1141.8366015934519
578,625.1823059159337
579,3526.6888329774824
580,2231.74850550342
581,890.3295135830618
582,932.1382823268846
583,511.21154853011575
584,8060.833736717166
585,1644.9259261158074
586,836.566733386877
587,998.4581299986844
588,2626.5488897596647
589,3504.9805676900505
590,1697.6698262562654
591,529.305975685919
592,909.4154913534946
593,615.8650256692731
594,8989.414850875095
595,1277.7722225964026
596,14633.838361548922
597,920.4161561431441
598,1174.6805669830721
599,3337.9852465084377
600,2414.5087695409866
601,8469.84031455222
602,2364.5450740951414
603,10263.268176372074
604,608.3582814886128
605,1214.055697500714
606,869.302003818848
607,5295.308777939723
608,2270.8422962536965
609,635.0387695055185
610,1725.850664464981
611,946.1238825403485
612,3227.755393099923
613,3115.8299911440645
614,949.3189679822839
615,481.48932538930217
616,724.5300835185866
617,3215.5842179712636
618,15098.907962055382
619,10770.652649011328
620,888.0396209079142
621,639.7589730128958
622,884.2848511439073
623,2285.7533830401717
624,4603.4184212635555
625,16184.614963398222
626,1135.3309375995839
627,750.264744266654
628,1732.0160715077814
629,3637.711322969804
630,1955.2656186574848
631,10375.211323623984
632,1201.7130504756644
633,1117.4305977502906
634,3986.0675101796232
635,7643.851446531099
636,4218.491628225856
637,1112.4254245370785
638,13181.940726502857
639,4566.749254450143
640,6821.243587258061
641,542.5155752578227
642,865.251693995392
643,4588.41621075254
644,970.914097720593
645,774.510530912936
646,1937.997238794468
647,1705.8185155887838
648,4999.580861139246
649,1990.2151148865096
650,3522.8352519492623
651,15757.014820839851
652,1358.5463618317665
653,1940.4152519062397
654,972.4114547710035
655,16475.020288046835
656,2688.705372533534
657,1266.78028920555
658,867.5069024382788
659,940.2831168308767
660,3080.3889086150753
661,1027.4954293769251
662,4409.5229082001015
663,572.6828535242295
664,335.8694732197381
665,928.6822329701753
666,5526.404544401877
667,3634.667655289964
668,16879.48618855628
669,14493.8043830098
670,1902.2932397083873
671,15127.931225885939
672,1366.3404541818777
673,3800.555494648149
674,1083.938681075945
675,6516.96685380783
676,3787.923798401451
677,1622.072735136103
678,1168.6380483215146
679,1282.5483344911547
680,655.4533214944373
681,8465.78856009717
682,1894.7127656398914
683,1353.9589643850904
684,4035.374838304314
685,667.0058986062063
686,1487.7578249309577
687,2515.265154081328
688,618.3875631939167
689,15455.660752809996
690,2789.469611409508
691,784.4322838479975
692,1034.708279092702
693,8162.841986762136
694,5757.896144094178
695,12577.681725818877
696,722.8049371484682
697,3229.6333538423696
698,535.7121199441325
699,1150.4192417066367
700,933.6026554631629
701,2895.058328545875
702,726.3901357207981
703,2546.0132508189117
704,4184.373128508818
705,803.1653065470255
706,435.9294796045487
707,5313.355827412446
708,917.7462352806388
709,645.0554895021212
710,6598.594929418602
711,4870.682103206846
712,726.3679529836851
713,866.6718343007376
714,527.7012285748439
715,738.7453853681972
716,1319.2207215681665
717,5837.058609769995
718,14971.901339840262
719,7940.763508662593
720,12401.501181122303
721,4184.188669068645
722,584.4144842456141
723,2207.0288272878392
724,2857.0413731935796
725,4992.269580664582
726,990.0645181684164
727,660.3317263189713
728,1581.7336297718355
729,10266.384476168205
730,12308.801326472852
731,1934.6059962628076
732,719.9372026306597
733,4478.736402541434
734,4949.307741818213
735,10626.404564883265
736,7005.73948614163
737,2055.40920366991
738,681.1835125264912
739,5311.735395433832
740,2776.486761142928
741,6088.885643612066
742,4985.806836054332
743,678.620762179458
744,11103.534658034265
745,16183.106998490346
746,842.9696329330997
747,1067.3502038028391
748,1696.1589780856116
749,734.1071420115403
750,1135.405955059704
751,1832.4255391813367
752,5401.87272003498
753,3735.752052359198
754,772.2240823934035
755,2951.470908056229
756,9272.489882805332
757,1844.3444766836305
758,2346.2624462129434
759,13059.096548730808
760,8246.788908006174
761,1380.6735348766472
762,1366.255629031788
763,1825.9458274209594
764,4186.190541840854
765,1842.78788045801
766,5470.818287611802
767,4767.583803666578
768,927.1018243909107
769,662.889499754071
770,5390.631972637563
771,614.5764375263225
772,899.117394591669
773,527.5670893293319
774,4074.8363146649785
775,4344.603458258155
776,994.6026008570117
777,1034.8929177700504
778,6197.291836058663
779,5479.053665035811
780,6528.013621243766
781,5505.016045445863
782,609.7682514726827
783,4508.087389259044
784,732.8622025072563
785,1824.9130536194282
786,711.7714825557548
787,4571.088368460319
788,1744.9189467808822
789,585.564557567201
790,4313.773768874066
791,944.9658942509252
792,4698.51201148911
793,500.7064407058474
794,1428.5543016841925
795,5267.5220559808895
796,3044.601796763543
797,6449.507022582653
798,13866.560118486574
799,626.7496564081007
800,679.8896719472384
801,1449.5418511865985
802,758.8446076390032
803,13738.940946558389
804,783.059752421598
805,1535.0267043595936
806,1789.6712487951204
807,1860.0561624936959
808,613.5900507473681
809,560.1981995475132
810,692.4322082445544
811,4288.1863723033775
812,700.3557329778239
813,1821.415741028221
814,951.4298002329152
815,6001.796038232674
816,4860.059446059246
817,5735.260831063121
818,1853.1981029671078
819,592.3802021927837
820,5275.616679118338
821,1622.4160277077256
822,4120.250403174421
823,3665.577796535186
824,653.7715276947442
825,1442.3784433865171
826,738.6751143741017
827,1587.1938370235034
828,5081.794357856871
829,3563.8338215515014
830,2619.821100902552
831,4310.538388607548
832,532.125656765847
833,2352.3804030449605
834,5007.165465005158
835,10407.774729985085
836,431.3787976405352
837,5676.682629993426
838,1609.0395664468242
839,7008.818645964703
840,1057.561417014171
841,2386.625426187691
842,634.3467729949139
843,1804.3546018802406
844,2852.752250810334
845,9135.16065972655
846,915.3189830935202
847,1924.8024590853395
848,15139.235954131425
849,665.2154087167129
850,1522.5818292833517
851,8769.783141466718
852,1042.0250348447526
853,426.9013374043916
854,5422.336478615918
855,2133.4376054027925
856,1993.906370859631
857,1790.8101355377476
858,1225.0600663555053
859,6409.69485683222
860,12805.781523548827
861,1697.6698262562654
862,2178.1719884815657
863,686.8459971392831
864,745.0123885431532
865,744.138533486617
866,2250.9290025027512
867,730.5172199545777
868,10367.146922390933
869,2238.7609934775487
870,2550.6602448537164
871,950.5069758739106
872,14474.933681666364
873,2165.304217856035
874,790.3202746869734
875,1362.2460229541582
876,1149.2046081141325
877,761.4144269122883
878,1937.997238794468
879,9923.09065372958
880,2549.3245090921127
881,4203.473062157068
882,5586.237511821421
883,773.7771873258583
884,2943.8861504767497
885,5839.54361643444
886,820.8707200884951
887,453.3597715979271
888,682.5889833635864
889,1150.1448988435845
890,7462.527063418579
891,644.0629105436708
892,2501.259805230955
893,959.3263407432631
894,4690.331531744512
895,679.5247379763466
896,3783.553934707727
897,925.5544393677216
898,578.8541958579284
899,3502.0637052818743
900,4399.380525645244
901,801.9577960373559
902,5072.341383788743
903,623.6358763566967
904,809.9376732968154
905,1019.2736299865636
906,2986.4097119879625
907,2196.393085374726
908,3957.2229520729416
909,8828.43521032468
910,5386.22630231506
911,672.5404948126551
912,10593.525816428804
913,7571.072642099281
914,1618.0990560077626
915,9713.899656233558
916,10092.37524991787
917,14299.554257678523
918,7636.930290596752
919,660.6299031949385
920,779.0243343812967
921,3359.805583321624
922,3559.601540973582
923,529.3814940830405
924,17421.674072039114
925,3727.3382046381944
926,6165.986790394078
927,845.4374536614717
928,3063.1345954264348
929,829.3945522674428
930,3526.8024956631352
931,2876.305557784273
932,736.4656055047707
933,3934.9541305404323
934,4226.798011913129
935,1045.9636770324305
936,967.3755136388586
937,715.455253645568
938,3932.1372798624193
939,471.5683266453862
940,6518.485455953044
941,3776.4099772221834
942,1634.4385003092539
943,597.7789839187793
944,589.7874498013421
945,4210.540343848671
946,854.7800165597457
947,867.5736415452637
948,10169.990967707787
949,9290.88735295237
950,730.793113541181
951,433.5312238586357
952,2794.832607070217
953,647.3783905753022
954,617.7530059947604
955,6969.541986484226
956,4604.577702838902
957,9044.022270373234
958,2311.709409739248
959,957.331586515713
960,1743.1432712828869
961,7473.8572341775825
962,783.6818120712379
963,2368.45987775766
964,1235.5585978278204
965,10161.969033754096
966,3063.0085485261666
967,5308.7393602001075
968,6549.416345729432
969,4860.208331447667
970,11278.360461087741
971,2537.4661567738726
972,15504.733889602763
973,1020.4070108520142
974,4300.864043163518
975,966.7961364491174
976,1604.359891966245
977,5325.494419819212
978,1726.7704271320165
979,2083.0688805934733
980,8441.045071546996
981,539.8819725008354
982,1936.6276588823903
983,665.6599776410878
984,3167.812455553266
985,17650.150262419855
986,2447.3117163675242
987,1311.4985803869488
988,1562.694864435706
989,2235.2397644783578
990,2379.035000492219
991,2377.25403432755
992,2158.394130023901
993,724.7875044108571
994,3976.9848794409877
995,1341.3688650953036
996,640.7458784581418
997,882.1103442914949
998,768.4954737767085
999,755.9036973861471
1000,4797.658687422185
1001,9754.137335580122
1002,1141.6477198547373
1003,1683.3848955207823
1004,2844.8808651026616
1005,680.8966829477034
1006,1322.7664430839413
1007,4197.210722433732
1008,598.7514946994454
1009,2755.6443159841906
1010,6115.209541902106
1011,946.3038406920905
1012,478.1731678260907
1013,6148.708798311305
1014,7576.950210468344
1015,685.9897635354441
1016,6903.341929267021
1017,868.5044120644203
1018,4541.414337212364
1019,4932.289397845788
1020,9724.72554957749
1021,2115.1490417102964
1022,1309.2473686094133
1023,1229.0328227763666
1024,740.2128610011193
1025,18645.063695984598
1026,900.2339719848344
1027,3444.6177924746767
1028,821.5043308346852
1029,1648.6868713723104
1030,583.0574806775226
1031,668.4943886717116
1032,4892.307648615292
1033,3827.3589923397517
1034,490.63731176223837
1035,1579.9167377423187
1036,716.8507850644856
1037,6680.031509405428
1038,543.2904536906104
1039,10946.08143607131
1040,9736.102266741846
1041,1024.7346927172234
1042,10419.323193904405
1043,4233.755861055656
1044,14115.13940859039
1045,576.1820130163755
1046,5991.532262968016
1047,755.0415167650491
1048,705.817664755662
1049,1470.315135321148
1050,5664.729545958889
1051,3879.910870982088
1052,3679.813874722875
1053,9621.455774129696
1054,10970.719002246477
1055,5162.1695334773
1056,15817.564668747162
1057,4747.495852004778
1058,1691.1269170487285
1059,9830.175086007379
1060,2033.5995712416448
1061,1668.7374837098757
1062,5901.019982672093
1063,5120.778069344385
1064,980.1034874389215
1065,13332.113291700374
1066,6859.429340973211
1067,701.0327973912034
1068,685.3651668506706
1069,10819.683951304978
1070,631.076843034094
1071,7387.958928127987
1072,1352.45492861104
1073,1327.5863513265738
1074,5771.445329125355
1075,1450.849311203723
1076,455.621775569026
1077,12397.582770651128
1078,1028.4633373789013
1079,1489.252382326131
1080,1727.7506835879356
1081,4740.357795036082
1082,13534.440989215609
1083,5892.5014408592315
1084,766.3400641803202
1085,855.4023752945976
1086,12890.791201067459
1087,3684.750445163032
1088,903.6172859577089
1089,15748.840478282907
1090,7330.215371757018
1091,6923.235804613908
1092,4003.2959095098636
1093,460.353095120432
1094,4862.380708327145
1095,13788.470650902582
1096,559.6071821513412
1097,5332.720011008334
1098,534.3933651454635
1099,2773.628486474427
1100,829.9569883536379
1101,440.80007235479235
1102,891.6409235182381
1103,13577.388546764862
1104,1197.56246574972
1105,639.6619454557862
1106,797.3134072730843
1107,2212.845062117381
1108,1720.2071879386665
1109,3147.862142713002
1110,1715.6439664152792
1111,14271.928051090092
1112,1992.7947534888112
1113,1928.3197041747944
1114,10501.079687645672
1115,461.30167811736726
1116,2280.428431504073
1117,6358.600127312671
1118,2537.756415799993
1119,1724.3867078112798
1120,4688.652301392693
1121,3587.2565534316886
1122,1246.3977887653775
1123,1743.1432712828869
1124,825.6406562628365
1125,794.7357225410263
1126,5841.045325861277
1127,1015.4205106234633
1128,809.2954908767392
1129,16722.197740211737
1130,4461.893083927903
1131,4555.1887672910825
1132,8248.341913975735
1133,2496.5908987364082
1134,493.36680204275837
1135,598.5234431635986
1136,559.2964319163038
1137,850.0764263245555
1138,663.2364001991431
1139,1141.508589729492
1140,720.952308649795
1141,845.7959026413957
1142,1423.1289642802533
1143,5158.61718804696
1144,618.7882666338224
1145,2961.8686551629403
1146,1854.7405859222902
1147,5297.071754249036
1148,8543.02616475939
1149,16079.930560738994
1150,797.0574560255073
1151,5390.78124834465
1152,7228.902795146369
1153,3771.612663542767
1154,751.1385975733615
1155,8900.748083210216
1156,2965.712587874168
1157,2524.600613329378
1158,667.3213674727613
1159,5719.293882788599
1160,8449.85649279377
1161,5221.868182330462
1162,1124.4083133815286
1163,16592.328595078805
1164,676.2571333961173
1165,532.0996055945415
1166,8003.342694395197
1167,1202.5924746002922
1168,525.9490408879414
1169,1729.0006888906798
1170,796.7633269540037
1171,6400.094397883303
1172,801.3455835160906
1173,809.9695591916357
1174,3526.048173469936
1175,1413.7418214580725
1176,11517.954993266396
1177,622.187306750317
1178,1060.1504295274656
1179,3724.9837799823867
1180,1309.5504861943014
1181,4249.517833572618
1182,3266.0611266652854
1183,656.7633066728125
1184,6728.7591991818035
1185,890.3071384743362
1186,672.6488409738308
1187,704.3297753026819
1188,702.2036652714896
1189,2029.14429945544
1190,15334.383929705238
1191,443.435979299381
1192,2009.654292731139
1193,7447.13425480695
1194,5301.6603923112425
1195,2394.3570077586587
1196,1181.5250692417515
1197,16000.886650337186
1198,1217.9141162027122
1199,14119.01692582301
1200,1031.9152818570863
1201,5472.018929111695
1202,2534.615047410044
1203,5366.4924250743015
1204,925.1165940983285
1205,4932.350978114293
1206,12395.98387453578
1207,7859.743209541149
1208,2481.57551395402
1209,14779.971503396291
1210,12005.931942694586
1211,4898.778722835333
1212,775.5541236260212
1213,746.8476209302657
1214,8079.617672849226
1215,6514.479722786483
1216,3056.776571078824
1217,1509.5064873185881
1218,1542.789887917877
1219,6429.471407508649
1220,8079.941593252162
1221,471.50395366356526
1222,13429.181229340651
1223,807.4283557033773
1224,8869.417844124178
1225,4230.08779558673
1226,632.1917631293314
1227,3683.5685868267637
1228,867.5758817029944
1229,601.6707603969106
1230,714.5823803996255
1231,3747.882986446647
1232,778.869850879156
1233,2530.1323275378572
1234,3159.8419877330875
1235,3840.141324533256
1236,2753.545710469759
1237,3151.6300033247767
1238,10049.240392936092
1239,9337.106072762424
1240,1572.883180770958
1241,418.8692631204702
1242,5561.446400784721
1243,626.6243612330007
1244,5911.935047251993
1245,5518.726246367195
1246,2071.6885900544194
1247,3975.8273717100205
1248,3112.262414860354
1249,569.8031826873087
1250,8362.727036722628
1251,10943.845660422601
1252,412.9786735475932
1253,843.4033675983706
1254,2308.581322292656
1255,8274.992057542902
1256,1644.9259261158074
1257,895.1294529485301
1258,9244.205674269582
1259,664.3546616678691
1260,5356.031761433992
1261,798.0168836029525
1262,1014.133729430609
1263,2768.024316563093
1264,1361.7961071933312
1265,1607.5698219500837
1266,1214.4646124130402
1267,8874.02179795286
1268,557.4420689090791
1269,5722.6502927912625
1270,873.3211289991017
1271,4287.474347208393
1272,1277.4342063575355
1273,839.5054873568237
1274,753.875216850863
1275,1060.4537303935708
1276,3326.7730496466556
1277,3835.6422087649207
1278,710.7424189577965
1279,1074.835109949557
1280,1518.3168364742671
1281,1693.6211149453115
1282,12401.501181122303
1283,7971.780195641915
1284,4571.008792783207
1285,2340.067727526395
1286,2847.0036723986113
1287,7014.227541053077
1288,3327.8035936254964
1289,738.2050095819146
1290,2704.2475392122487
1291,4215.2506710154
1292,916.2394008739187
1293,2153.279245310344
1294,731.2218144501907
1295,6036.528547640321
1296,1290.711199799553
1297,1965.6736547402768
1298,1697.2254233796439
1299,4255.64648884305
1300,7372.338706686722
1301,448.96288907676467
1302,6982.471917916335
1303,5801.04880500383
1304,633.8452299234891
1305,857.7635952045258
1306,1807.865839879756
1307,1576.2873038476826
1308,1698.035064947516
1309,9379.077085431001
1310,3949.332830898004
1311,2542.4210595103796
1312,2340.4521238545585
1313,1981.9105111400988
1314,739.002963845426
1315,3001.320494891067
1316,3492.013624281124
1317,661.6852859160203
1318,714.468257133736
1319,1995.3170231405388
1320,1257.006937780815
1321,7248.814654429412
1322,2574.0699254621663
1323,16180.131766197012
1324,858.0038030633752
1325,609.5543654389055
1326,983.723304049793
1327,3982.6509624443806
1328,2915.084923535956
1329,4421.231383123623
1330,671.9613365775515
1331,1469.8939577172162
1332,802.7505749380755
1333,2859.102015271655
1334,3689.6134119971066
