id,price
194,4102.372984644285
195,2531.7104887530863
196,624.0151420465384
197,12864.304061371866
198,704.3946984095875
199,8958.547226403916
200,10437.979999495514
201,6631.354158996108
202,675.5090361583709
203,683.3968767260434
204,6414.002921683118
205,3583.248006861019
206,625.2851087799935
207,2950.8815357774392
208,910.8424992357094
209,8100.3735003280935
210,2580.23377437843
211,7618.197697845168
212,11319.786225930262
213,400.17461500839164
214,1342.0287359937254
215,904.63237461878
216,2773.8368037478663
217,2497.071654860799
218,767.9740982823085
219,1297.659480924924
220,1991.3050871601858
221,2104.0386525483295
222,9624.276643469464
223,1046.501116544775
224,1244.9159541909185
225,4397.632345019215
226,3553.477675731259
227,1881.001819010386
228,6369.113566886715
229,1875.674409606361
230,5158.493325866956
231,1512.185520935315
232,1017.867447295414
233,1575.1389947142093
234,937.8989436528544
235,8766.159666280044
236,1200.1875467658595
237,971.7213921667665
238,4483.956880354391
239,8822.130441068197
240,6566.249398141923
241,914.3151982101386
242,15753.968835922784
243,4452.528354947973
244,498.9965572072696
245,1103.009284833676
246,2643.902768165612
247,7317.634989883281
248,11131.39082995041
249,5407.361345747082
250,5296.897073709112
251,1506.4159447644936
252,2836.881688153041
253,4933.8429854237165
254,5182.979075622233
255,1302.0217162102217
256,642.4058997574072
257,2026.9817163085509
258,761.0605980119184
259,14705.36489249295
260,6280.482814482571
261,4672.665860952544
262,1760.7618015110404
263,3769.847230445076
264,862.1761909965826
265,2316.0174857315224
266,7803.835847902766
267,1702.7255388333645
268,1076.4993690989854
269,8733.933467490342
270,7685.9722183532585
271,709.7615806485508
272,4384.679270015077
273,5015.308817071544
274,521.7093729413411
275,958.9949160009352
276,6141.204584638112
277,499.43763134524113
278,6833.660232281287
279,8660.383839125438
280,1650.7268287952177
281,2743.7609583663975
282,3806.2993561530434
283,9126.27860958948
284,9167.496047128869
285,11105.731093513483
286,4931.78871696604
287,15899.272415757983
288,1718.1572314947061
289,7010.725264800387
290,340.7361981812258
291,8484.548577786258
292,17685.07796580186
293,954.2353714703609
294,7634.071817362241
295,1730.5473945795552
296,1996.3282608473153
297,650.1655361102805
298,296.8595218569959
299,5647.819220601092
300,1718.7705373094198
301,1083.8797947055991
302,3569.926870214019
303,5849.918991793146
304,5909.064399810345
305,8988.547160812604
306,1179.443951097472
307,1015.7331162347089
308,1670.0872234760686
309,2061.1066524798275
310,1720.7218180526213
311,546.1253029258102
312,7714.288877323844
313,5207.033311049978
314,2251.3432630298153
315,10375.237100305716
316,559.6889883653166
317,1103.097137446977
318,943.2459293727003
319,8400.171870700835
320,4953.294420847784
321,462.3628549074653
322,453.2495976116718
323,511.32577358643624
324,919.2172082155763
325,5713.311794668346
326,1605.5517952130126
327,1856.9703747455228
328,7002.017731892326
329,583.4789815593282
330,17392.3889406132
331,2299.925904164351
332,877.5424588916351
333,8768.707548353617
334,3526.9631881831897
335,1758.67209083267
336,15264.450349309282
337,968.728140313591
338,906.8090541150103
339,5986.892463285745
340,643.7679224344539
341,1560.6678320484027
342,627.5281049332038
343,4398.068749320815
344,4383.429426851438
345,1761.6170816286703
346,736.5665540311188
347,2621.742922144758
348,4852.977061555723
349,830.6644924731994
350,3166.7451932044405
351,424.740772739061
352,2481.8399557445828
353,1945.6162584316628
354,651.7100290621826
355,1449.0284214040548
356,694.7999595833704
357,11481.82367392452
358,1479.7341437528557
359,452.6058188162803
360,1069.1506181780655
361,8412.8120004338
362,543.767961061517
363,8755.163789272021
364,3250.237889194562
365,748.3592559066158
366,684.0228207687568
367,4533.091075888311
368,1661.4288011968565
369,641.4186984056678
370,592.418381075951
371,755.2940870572781
372,7092.193864636757
373,926.2522869451944
374,440.0330810578881
375,878.2772369086966
376,685.1108674303259
377,3988.8772919740186
378,2684.874835654623
379,609.4246387251545
380,4719.31425845352
381,500.6235542485143
382,774.869291248882
383,9847.579334531127
384,1154.6589682504843
385,783.3933473423083
386,16395.463341957537
387,11806.145191226813
388,872.9565440015267
389,786.0389298634622
390,2858.665993301306
391,881.3963471645409
392,8950.653195155259
393,557.9111463195885
394,1974.7389664123884
395,4948.303483177383
396,819.3662159842337
397,2115.429240345223
398,1127.9680866701415
399,2237.8948075223807
400,4976.7711540062655
401,648.501575516696
402,2696.4774208505632
403,10634.73921232152
404,1386.20980170444
405,1199.9396565318987
406,508.2495012466585
407,17586.281648310818
408,1955.091280057104
409,5882.447852455019
410,836.9208090971795
411,771.1885538431758
412,4389.347230854934
413,1459.9847031191002
414,6992.6881520836905
415,846.3323256070788
416,1370.033604209609
417,7786.715795821524
418,330.124906597701
419,4906.855215370936
420,13733.204305301799
421,4314.978633973064
422,4702.68458547041
423,944.9152263782534
424,1262.548481725355
425,519.3468868940527
426,754.7197828110419
427,14904.015332337496
428,1725.9845280553714
429,7617.667321224102
430,4120.008395226314
431,16500.041793991466
432,1955.332251722908
433,3111.023922184564
434,590.2570440252109
435,3280.5436103641127
436,2458.7139208797025
437,1189.2880769217454
438,6899.49924356445
439,559.0572644915442
440,3494.5609786634786
441,1597.974111750515
442,793.4879994636349
443,662.4244172762915
444,944.6854569986343
445,1109.870745178998
446,2310.5856120186895
447,5484.843473439463
448,822.1898189660053
449,2162.589471177314
450,699.9344922384188
451,1184.731578677907
452,6233.755072287065
453,6590.67245672413
454,2976.6639788618263
455,4929.37281244021
456,1111.049506059741
457,12525.309345617834
458,4040.0510315520255
459,4996.489965864763
460,12561.134319266343
461,501.46116638033703
462,789.7863896036687
463,545.1916334004839
464,1006.2993834411831
465,4066.386849589089
466,829.4642200795855
467,4109.07185204046
468,4604.95667947152
469,1302.6139673746468
470,2589.2164178058047
471,2250.2076567985564
472,2366.3445961149255
473,6506.207626527485
474,1423.2912087149725
475,1101.5126549171448
476,15835.360406017035
477,5333.364787080724
478,2736.179947097612
479,10591.517507621504
480,772.8085164806786
481,5716.368682221936
482,10976.623505268482
483,14932.490609125298
484,1252.3543605638865
485,4219.60417841276
486,12096.803529381421
487,3084.7151424797075
488,2581.4968175916465
489,1911.2182250021808
490,637.934710623533
491,727.3650892774117
492,4750.808816232557
493,9484.071607245007
494,2384.541150411447
495,888.2697739465993
496,2150.984228812257
497,5291.45144381241
498,1763.3206661498882
499,4320.128454608424
500,9902.363007384442
501,619.9792322895557
502,9745.691936587993
503,1376.1721706771182
504,516.4383200013199
505,4497.638671494083
506,523.5194901469688
507,3846.182861149053
508,1755.7491642007003
509,1185.564906146602
510,1401.1360409490717
511,632.2483674952449
512,1092.8821125326551
513,3960.1261246860577
514,3174.9532371223086
515,15068.937730673157
516,4591.56602022992
517,6850.65294899739
518,1178.6645605814338
519,1960.0172297554468
520,5719.81548104429
521,1898.6750755738444
522,759.5211095789517
523,6233.056470244943
524,9472.397997158918
525,1757.1945871017979
526,1356.4532712369996
527,2292.9153763365985
528,4771.32519516037
529,4901.322547339969
530,2647.723346741024
531,2199.5982421765725
532,2934.473451965122
533,6877.9889571343865
534,2658.3878332208733
535,15358.32739342249
536,14871.802776368375
537,4711.632191156207
538,2071.376292837278
539,1992.6659240472532
540,10567.171323051709
541,10694.27890034621
542,667.4534432265451
543,15757.186755819324
544,733.2398153466329
545,7426.77539486028
546,9626.136083098512
547,1797.1391836458502
548,924.6462657458069
549,8033.613762139793
550,575.4934697924278
551,995.3231875546434
552,6659.176121669119
553,1628.1700106961182
554,2548.2175020117925
555,15230.011401854292
556,4897.116015607044
557,9999.733440090253
558,1459.7632210775146
559,2873.5460375539305
560,780.1380756580228
561,2571.1673572618047
562,709.1435368325248
563,4205.199334954365
564,5206.700968205279
565,2446.624572055739
566,2515.085371273789
567,2204.4314924762716
568,5704.482962479797
569,1843.6712087033172
570,1237.3697903303846
571,4444.020315152575
572,16503.59386034226
573,15325.416816743962
574,5152.394645716058
575,601.2028197521427
576,4385.921554987081
577,1188.3692504048986
578,614.080663536817
579,3421.4885269545057
580,2174.3171025115566
581,890.9385546312568
582,921.3443851438301
583,479.8298474609851
584,8074.781947995686
585,1623.7659542254166
586,816.9666986997748
587,984.4807874625528
588,2695.735755367936
589,3411.566694018551
590,1729.132395563714
591,517.3191492302535
592,962.8308690728245
593,651.8963207355678
594,8936.229867851715
595,1277.4988235419448
596,14589.9978156851
597,920.0212174288716
598,1097.7742198208775
599,3345.7098258146975
600,2360.7555125662593
601,8251.488621593406
602,2267.9077153719395
603,9977.73590657297
604,690.3609845682295
605,1242.9023531724683
606,868.8615121538161
607,5303.708950654474
608,2289.2756403794783
609,626.826855100226
610,1783.3133323869984
611,896.4644760738681
612,3324.1774481249136
613,3216.7163354247414
614,998.1946716028497
615,465.6051939947625
616,686.6860907641081
617,3295.1245916841303
618,14819.192701059957
619,10881.83478188184
620,853.865418114647
621,628.8864804983988
622,904.4889845250534
623,2233.332257198404
624,4843.856471969514
625,16253.323603706072
626,1115.5834279391534
627,789.2875288386996
628,1918.2367652466578
629,3552.673006295334
630,2128.0660819906957
631,10454.874300604919
632,1195.7274887919007
633,1139.6004652937504
634,3914.8171268092856
635,7591.976384092698
636,4123.921994839683
637,1117.2386432934366
638,13665.148677863292
639,4696.6143351619685
640,6889.559030864202
641,539.6873479067206
642,849.6787757342092
643,4615.42809992618
644,962.2440098813382
645,748.1314372425555
646,1902.9791601886946
647,1766.0095083025415
648,4752.027112031909
649,2003.9184697048872
650,3461.019347086606
651,15745.882367662007
652,1463.1160740967453
653,1950.5155150407224
654,1016.8682863866054
655,16873.953160000496
656,2745.4110730925563
657,1215.9202471294636
658,886.0983176010486
659,1019.8509659267442
660,3088.2693313666377
661,1067.3518685822787
662,4329.032827995633
663,588.5812347888663
664,345.5658230894669
665,961.3790722341643
666,5837.049927033436
667,3577.515229503001
668,16561.925688414958
669,14603.734700695526
670,1918.8278961775316
671,15777.423885989721
672,1409.6291927642753
673,3694.5876403538036
674,1068.9392187067801
675,6345.3225149945265
676,3787.6638943726
677,1613.6734305243474
678,1208.9541292238807
679,1294.6918860806177
680,671.9357674751634
681,8341.83670286782
682,1960.2045604349653
683,1412.3361714681696
684,4121.64424162
685,628.9676297508838
686,1448.0191515317597
687,2550.4898961906556
688,602.9580213677511
689,16038.655876000235
690,2853.5663755378823
691,774.8324642327602
692,1120.7943524322882
693,8331.14485619586
694,5912.365700922703
695,12883.230344941398
696,752.1919183273545
697,3232.5959648908843
698,536.268178597298
699,1224.970250559061
700,998.688648287235
701,2817.263877499213
702,700.5470562215488
703,2453.7642673895443
704,4160.321749961259
705,778.6593392835524
706,404.89982655811076
707,5390.898095097838
708,935.0097603834563
709,561.6287131860189
710,6735.367903378085
711,4690.727843095125
712,681.0834488101299
713,834.5524366765181
714,596.0354714306211
715,668.0246929862877
716,1279.522398415696
717,5875.511281306845
718,15635.893048362474
719,7979.957410242822
720,12290.44662476724
721,4194.006056371942
722,602.8076255505567
723,2222.7241139495595
724,2820.0148045271585
725,4955.978465403978
726,968.7013295747403
727,704.3135598965664
728,1537.6857550498494
729,10166.737192517603
730,13082.609570945266
731,1943.1058964516699
732,695.2522894780528
733,4518.551924658655
734,5087.016766924564
735,10528.463917192536
736,6910.49050274033
737,2032.7347885275758
738,619.3033412468859
739,5095.508017305761
740,2704.2946524091317
741,6063.192780092442
742,5041.590686825287
743,663.7254265113679
744,10912.69856770757
745,16262.489951888856
746,788.2908101628199
747,1143.3735981280574
748,1746.1824701810451
749,684.4484672332015
750,1116.6477473303544
751,1869.5911238458555
752,5211.302547445987
753,3748.2038168741788
754,766.7581211330061
755,3081.2671310469045
756,9102.552530140816
757,1858.2543141569265
758,2303.648290543846
759,13449.212927751141
760,8384.913957396902
761,1373.964989111925
762,1348.8931258439
763,1855.2761222413221
764,4185.088544725237
765,1911.0005860441465
766,5549.830287237432
767,4790.628129181128
768,951.1028739552937
769,639.0348315055942
770,5129.918685788589
771,627.9817167798411
772,911.5839699391995
773,509.3611278352318
774,4018.309326487782
775,4317.1925418359115
776,1028.6897548839734
777,1021.2971917313657
778,6424.514613361411
779,5531.422307484347
780,6724.863229918045
781,5519.2452804627555
782,586.612223679541
783,4367.739345080792
784,760.8920221215291
785,1787.8526360667815
786,752.5097588478366
787,4537.938467620395
788,1689.2782998983726
789,577.8364346790819
790,4322.8834837630575
791,950.3309430327593
792,4738.167757551646
793,593.9355873888542
794,1369.6946456283017
795,5265.6917671312185
796,3032.8891095427643
797,6444.61791871723
798,14364.291256479719
799,649.0278177205107
800,707.7902442898503
801,1460.1760259743987
802,804.8668627763437
803,13701.08995452011
804,756.7402801869134
805,1593.3727821877926
806,1919.806171364895
807,1841.8872239106374
808,655.599744678547
809,603.2773619641451
810,656.9515370862983
811,4219.462460373155
812,629.1433899026565
813,1854.1910253422627
814,1010.365344230556
815,5918.52818866935
816,4787.246752254527
817,5654.715734977503
818,1879.8609284140057
819,526.5512709563598
820,5131.442918407513
821,1628.2439028058734
822,4256.261986228168
823,3551.977676425644
824,623.7914142224405
825,1448.7576617635232
826,776.0657044432261
827,1622.9975854908532
828,5165.397810700231
829,3585.073256620437
830,2556.103425841804
831,4327.018556131543
832,522.3791047009651
833,2283.1531365909873
834,5307.57917971273
835,10556.491664600806
836,487.52060915244715
837,5572.323575779277
838,1540.3512239100487
839,7060.684178817129
840,1029.845498881013
841,2332.9385815207875
842,594.5442434788562
843,1835.1913315198042
844,2779.5504883911835
845,9193.520478111363
846,900.4812085380913
847,1904.6199722129672
848,15033.515900576147
849,732.3814855461117
850,1526.2097082069984
851,9157.79419622763
852,1038.4328254524748
853,423.4352154859927
854,5447.672185784368
855,2213.654532092031
856,1964.066004177754
857,1824.045484507622
858,1209.4727500499064
859,6543.936822678044
860,12655.582055242154
861,1648.777669285121
862,2149.846995494849
863,677.081209647037
864,764.7986982893281
865,721.3881105699262
866,2285.1466531297433
867,715.2275374948571
868,10260.548000356948
869,2198.219176722827
870,2588.555600321552
871,1012.789828327741
872,14699.979965674325
873,2159.817006456165
874,790.7095304168522
875,1383.1185296149174
876,1176.7333263933515
877,772.315970946362
878,1935.205638168181
879,9628.85837591018
880,2588.507111646116
881,4179.258980356259
882,5531.289400995964
883,795.0314069501794
884,2963.638017125007
885,5920.664382581384
886,812.2008790732723
887,437.8329363494327
888,656.6641264870364
889,1198.4045916204514
890,7295.34894983276
891,666.660605914858
892,2533.799527643018
893,991.7739185758325
894,4677.204447164551
895,749.1458654003926
896,3792.6126757473185
897,965.3066794492772
898,585.2555948856295
899,3572.2307608428905
900,4568.181848684388
901,836.869354300906
902,5167.073001228514
903,587.9142806029697
904,847.849388875655
905,1048.1995947710031
906,3066.459207947755
907,2131.618049855348
908,3999.821951052322
909,8981.482207449486
910,5368.84265634736
911,683.4728524962186
912,10680.198302557783
913,7444.155216236297
914,1611.337382193525
915,9662.18234056213
916,9851.031588833353
917,13620.084472577251
918,7770.61768456568
919,599.906752537961
920,789.9340866816038
921,3312.303316720005
922,3646.2083152801156
923,477.0692607514042
924,17774.12966715518
925,3710.2629093532846
926,6203.376463523461
927,783.6606572696813
928,3065.086752419912
929,834.0484143168286
930,3446.9487565285363
931,2932.6197107549087
932,734.4758570880986
933,4010.7850726559136
934,4123.409075570916
935,1068.2575521165481
936,953.2329184257541
937,724.168157527562
938,3984.376519620999
939,424.0404495985073
940,6259.322116532617
941,3900.8462173669955
942,1615.5664517343935
943,577.0820615674571
944,552.0185702767847
945,4220.330898909933
946,854.6565773039737
947,901.9024490103326
948,10585.693387947425
949,9174.454342916002
950,773.4404018155005
951,437.6452330232879
952,2709.693836933144
953,662.4109614752176
954,680.3013908452574
955,7188.8396828651585
956,4729.763807008183
957,9170.071035079794
958,2337.8324935659525
959,979.0001869284263
960,1773.4092768079895
961,7410.253375611441
962,739.8454735131687
963,2316.150726491781
964,1126.130981132101
965,10246.549807645262
966,3065.1733835895666
967,5426.018915106968
968,6608.168429235688
969,4945.935239647877
970,10873.170072782
971,2567.919228465179
972,15016.535186810876
973,1045.1618447656651
974,4302.182670117682
975,994.0049141708151
976,1553.398125659058
977,5260.656237504424
978,1663.6204913918307
979,2104.1884315581797
980,8364.723302225346
981,467.9668427244515
982,1856.6173733653475
983,623.843126632576
984,3203.335662483
985,17425.28477021233
986,2419.537473415783
987,1313.7197652456405
988,1580.560304749605
989,2197.2737911795266
990,2268.2599026203106
991,2431.152512871458
992,2167.1400277417943
993,693.4714193970785
994,3982.6294415927537
995,1335.7436838300505
996,632.3286244167307
997,838.3653077067645
998,739.9166923796352
999,789.5083321400532
1000,4813.048661373425
1001,9548.45524846714
1002,1210.8598748901466
1003,1659.564652836745
1004,2874.052323700634
1005,598.898869733908
1006,1299.7774577726875
1007,4163.469908730932
1008,654.523075274829
1009,2723.512191169215
1010,6082.685290224788
1011,966.9469772418619
1012,417.4396423444779
1013,6401.337804792021
1014,7687.843551871692
1015,608.2176253315656
1016,7178.728804283752
1017,854.7910952024076
1018,4566.414444621117
1019,5041.893855944237
1020,9740.177903134425
1021,2094.428352695079
1022,1325.147659186672
1023,1195.3451971217453
1024,751.260587947471
1025,18477.422213557227
1026,902.4284667913344
1027,3510.6766355634845
1028,848.5037209915843
1029,1642.0151114295622
1030,577.9358583615805
1031,608.7422176029588
1032,4740.664742642291
1033,3861.666302429285
1034,500.528431075753
1035,1673.0687251793552
1036,743.79103319458
1037,6946.933839339987
1038,624.7343452951386
1039,11006.17451839673
1040,9641.794834897803
1041,1031.4966242237665
1042,10750.022543176625
1043,4221.882847291696
1044,14250.601780986904
1045,536.2952833258477
1046,5987.843192148523
1047,730.68873775402
1048,737.2512211029061
1049,1500.3019062620308
1050,5692.507446956349
1051,3810.0368661686384
1052,3593.183035914214
1053,9507.573420825729
1054,10790.478543063444
1055,5002.708720638173
1056,16612.211985452253
1057,4762.897734561556
1058,1730.440357954483
1059,9567.29636438143
1060,1924.436063911152
1061,1617.4747495273787
1062,5970.445673356927
1063,4958.000352847411
1064,975.0517853255842
1065,13396.78401953842
1066,6938.0392184820375
1067,667.5649927201289
1068,684.0594348105639
1069,11370.043990655655
1070,638.5252373908432
1071,7211.240095807257
1072,1386.849440195872
1073,1323.4107182251864
1074,5702.3448234461885
1075,1546.0091462857304
1076,421.0444933121441
1077,12330.729979077443
1078,1016.5460903074141
1079,1511.81547943468
1080,1751.4221163949746
1081,4592.717329180284
1082,13197.798269151355
1083,5994.516942490735
1084,677.2488487282515
1085,936.6265879386303
1086,13272.187333496735
1087,3837.609874172398
1088,895.0232996019838
1089,16391.916679017704
1090,7360.429351087759
1091,6767.328066887365
1092,3995.4544550131354
1093,478.3754678086165
1094,5091.279512649387
1095,13501.43066618344
1096,527.719400745383
1097,5356.485624091656
1098,578.3924002303131
1099,2753.892641469784
1100,888.6260858281181
1101,444.93017338860705
1102,923.499796252997
1103,13530.219684681346
1104,1183.5710321164688
1105,719.299359227605
1106,829.8344660222197
1107,2266.3585413306046
1108,1736.6795361670781
1109,3145.5366120555595
1110,1736.6434312379713
1111,14207.439739639665
1112,1975.8318647068968
1113,1982.3938985755528
1114,10395.614734142357
1115,466.88631627806825
1116,2349.662095624359
1117,6243.048576754377
1118,2614.4519867508625
1119,1753.7646505959965
1120,4563.684432460216
1121,3593.0835289708048
1122,1246.2729792790492
1123,1755.6893242219135
1124,843.6758470883854
1125,805.0821845889175
1126,6287.878125201468
1127,1028.6714676127976
1128,866.5069839918181
1129,16616.518227979777
1130,4477.103809475531
1131,4737.5328377885635
1132,8112.339986037808
1133,2497.755311806502
1134,518.6375558518627
1135,567.6421605497382
1136,551.9810834942741
1137,843.7625420163853
1138,704.2708651264006
1139,1183.0685546515244
1140,605.2120143728134
1141,863.6772079205073
1142,1416.3480040709233
1143,5237.511833490841
1144,556.8930780748404
1145,2936.5690000505474
1146,1866.4936183813397
1147,5472.955605270137
1148,8713.192502040989
1149,15940.59363954346
1150,805.65180296018
1151,5573.259874793553
1152,7102.726390684917
1153,3617.4328570527096
1154,757.5745243105698
1155,9022.86401592194
1156,2887.010106753727
1157,2538.176094981973
1158,624.6958511855893
1159,5389.605250782307
1160,8466.838866792345
1161,5198.306108238743
1162,917.7825313281877
1163,17743.10099942966
1164,625.0624687548842
1165,548.67326944319
1166,7661.101168570701
1167,1234.738163676689
1168,505.87636377036375
1169,1699.685019692962
1170,793.6887110635241
1171,6342.054527803044
1172,724.3289583930205
1173,836.4654088304947
1174,3368.889578769611
1175,1427.8614646062413
1176,12056.920214189267
1177,573.3725226506604
1178,1079.9565482820067
1179,3670.525158634534
1180,1299.6645852815755
1181,4308.6920892286635
1182,3140.3822929396465
1183,672.8542347822822
1184,6265.7730371964935
1185,863.1864757114755
1186,626.1442216145523
1187,670.1465827819609
1188,749.7751278110535
1189,1994.520476098689
1190,15669.849946339707
1191,509.1849426131439
1192,2016.467436099976
1193,7469.812083997254
1194,5400.705843735731
1195,2390.772468903382
1196,1165.5819908102985
1197,15716.236751793487
1198,1216.016091898113
1199,14119.914840227832
1200,1022.4118374739279
1201,5476.013522335881
1202,2390.5553661272115
1203,5489.063465861604
1204,978.4245222061888
1205,4786.3451017193765
1206,12571.804774818513
1207,7966.942168432117
1208,2450.145657496519
1209,14497.603524051572
1210,12650.569328852525
1211,4898.402381870463
1212,725.259648475716
1213,702.6644030121082
1214,8195.038085435659
1215,6726.983208801284
1216,2587.234301622557
1217,1537.7740987981053
1218,1554.103950001973
1219,6639.595305843206
1220,8317.242958812076
1221,456.25719160477814
1222,13065.09768413101
1223,795.547099118838
1224,8863.41184154985
1225,4276.936658794706
1226,588.2856601988958
1227,3665.1087514192777
1228,907.2200668815757
1229,550.742610218036
1230,686.3217050332737
1231,3675.3709706418895
1232,827.012744743307
1233,2568.143887459838
1234,3223.492413110724
1235,3899.045995029506
1236,2691.3921026383164
1237,3252.8240416545577
1238,10201.014532880657
1239,9226.595840082216
1240,1527.0740546237869
1241,383.5517311167697
1242,5600.7634535374955
1243,694.11569942409
1244,5896.658073230189
1245,5481.762700398395
1246,2104.5239875976968
1247,3976.49886455213
1248,3103.6729239087913
1249,629.1051919943956
1250,8286.966330619567
1251,10892.976447167695
1252,405.6204340108449
1253,796.1426419164471
1254,2182.711177169012
1255,8713.821157274358
1256,1663.2363015197905
1257,919.1269024035325
1258,9190.347586091922
1259,662.3602575787789
1260,5308.811455146826
1261,756.4490605074858
1262,1122.1231959767963
1263,2866.116115110196
1264,1382.692669249698
1265,1636.5531084314243
1266,1192.8517336709047
1267,8902.154921388292
1268,586.7875482535212
1269,5615.820554456023
1270,848.1949920535131
1271,4327.765322665392
1272,1236.9851297088323
1273,866.5882472229472
1274,739.7044950934186
1275,1059.71105710228
1276,3210.9665494976744
1277,3834.535170756527
1278,677.269058436022
1279,1060.7495725391798
1280,1590.5065325967246
1281,1726.933167526249
1282,12290.44662476724
1283,7699.648407246301
1284,4214.715653466325
1285,2388.337951730394
1286,2868.194117638366
1287,7184.3977708633365
1288,3381.4936951344207
1289,762.3487431357657
1290,2688.360441381993
1291,4348.455601502272
1292,954.4893984680958
1293,2176.1135293197226
1294,727.9162886166566
1295,6098.823478998884
1296,1299.5010720490359
1297,1990.708688567448
1298,1719.1688759160807
1299,4133.599711591979
1300,7312.4504720121495
1301,471.7036055795407
1302,7028.643874402855
1303,5939.09938152055
1304,569.2082582998933
1305,865.3380252039314
1306,1873.4422781206442
1307,1600.2413106400622
1308,1722.2388788965254
1309,9423.665503618246
1310,3950.5170091882355
1311,2551.158383202529
1312,2182.6260442177486
1313,1959.9397930040327
1314,708.0062084781972
1315,3098.658514050787
1316,3369.430282123281
1317,594.5614007028745
1318,756.9387455134741
1319,2016.4416253008942
1320,1300.4324252824924
1321,7259.174493299324
1322,2685.585824361766
1323,15624.399178443611
1324,878.8760442237415
1325,627.9343597365931
1326,1002.8020940174922
1327,3795.4536358770497
1328,2926.67824534104
1329,4544.4281462853805
1330,631.5919301614873
1331,1471.3274430471893
1332,744.0306327589827
1333,2754.109531394222
1334,3505.1895733959595
