id,price
338,927.206849020828
339,5989.36238582839
340,685.011862328967
341,1530.10902327183
342,637.11969970353
343,4411.25967298194
344,4398.90616961752
345,1740.56518130305
346,676.809318134265
347,2588.68102893061
348,4878.02206590455
349,802.241024174124
350,3287.52576184197
351,492.697109434631
352,2638.66235420551
353,1943.52695122078
354,654.724173270368
355,1523.79696469698
356,744.325244932305
357,11615.2968248292
358,1508.5685940196
359,481.179965359419
360,1042.34565875933
361,8302.94769630831
362,592.187666078162
363,8658.53101851452
364,3365.52070296598
365,665.539818060398
366,669.462503616451
367,4472.27203121634
368,1732.07208519004
369,672.01985496405
370,654.271189263871
371,732.101734370206
372,5922.14983369749
373,924.633548569628
374,438.261418857055
375,907.501128714628
376,709.934023400222
377,4188.86386635459
378,2685.027873156
379,648.576326891121
380,4572.08582716231
381,531.063065515355
382,747.217975372201
383,9649.58880465017
384,1138.60276818062
385,767.971989725632
386,16925.3105063459
387,12256.9846672943
388,839.236705809865
389,795.578190042849
390,2792.68205511456
391,900.970413062896
392,8700.65440562987
393,612.095976853022
394,1925.67179518299
395,4901.50669210024
396,796.753975905807
397,2121.93069774886
398,1091.87411787797
399,2282.4620499358
400,4982.95385823943
401,668.043443497859
402,2602.54151638305
403,10590.9145494028
404,1341.42601033788
405,1177.56517879223
406,572.971308573493
407,17737.533898735
408,2031.91850360436
409,5855.70195844485
410,857.924825345738
411,753.485286333632
412,4448.18560721765
413,1462.47529843275
414,7127.33070263502
415,830.034523589104
416,1385.16568949384
417,7691.65696679936
418,401.130490837769
419,4913.45239889957
420,13807.7991168631
421,4287.31142095142
422,4855.45876453632
423,894.179711070813
424,1259.09556018277
425,583.128050552797
426,776.33808601537
427,14604.9394187202
428,1714.48641944935
429,7715.5634681523
430,4437.37705712728
431,16626.7498011859
432,1990.70780578306
433,3160.38872786534
434,656.032094848495
435,3292.6486407149
436,2432.04276599312
437,1203.45310021156
438,7180.09293627046
439,636.956911720468
440,3481.22135787479
441,1576.55108398655
442,810.18735146317
443,684.442762787868
444,994.519918396012
445,1164.66002325307
446,2325.70488025641
447,5635.07356108462
448,841.385598281082
449,2346.62318735349
450,743.806312746437
451,1203.82062768749
452,6348.7745206453
453,6560.63626161842
454,2956.02995093992
455,4901.17904150097
456,1084.28465008514
457,12223.0453977534
458,3997.22567757146
459,5075.82458490497
460,12701.5363204401
461,523.741132176495
462,793.396190913554
463,593.593038291025
464,977.683678686219
465,4131.73040863691
466,826.351671333339
467,4122.66382663457
468,4695.23373586497
469,1392.06925992173
470,2560.50338772991
471,2298.54822956255
472,2364.48748972488
473,6748.30485559167
474,1396.36588996608
475,1140.13630246548
476,16034.8273432472
477,5442.22046670611
478,2683.69508775144
479,11023.3331659467
480,817.290500726598
481,5601.43780077303
482,10799.6991274957
483,15350.6548728061
484,1303.39315136843
485,4137.23024517108
486,11880.5022177712
487,3117.15486137327
488,2542.74688959138
489,1925.5353429228
490,648.379192307268
491,707.342794377125
492,4748.89178248458
493,9289.0065233656
494,2411.54675971006
495,922.245727317827
496,2217.33799406914
497,5207.34530161567
498,1845.72661812317
499,4139.47772304671
500,10116.0720552501
501,671.760619117833
502,9351.83201125895
503,1438.91872177926
504,528.58458209379
505,4458.4810940027
506,597.721526783249
507,3720.91540324168
508,1744.54106698225
509,1109.57114797227
510,1444.49718006047
511,688.565811867821
512,1073.6106502452
513,4026.16436210185
514,3141.40379883654
515,15500.1820930458
516,4601.18883638992
517,6895.39992095619
518,1159.83932907957
519,1922.35734577512
520,5666.07641674694
521,2048.049796386
522,796.72240205163
523,6220.04942505981
524,9560.81002466381
525,1856.16671441206
526,1422.41595549704
527,2334.54416870135
528,4849.88974695256
529,4800.78666973818
530,2688.6988069645
531,2282.34192617524
532,2965.80208327009
533,6878.95915268029
534,2664.79345504555
535,15677.4240111579
536,15367.7208532881
537,4785.20305939025
538,2082.98105842866
539,2059.67983763782
540,10741.9261510061
541,10876.9798663187
542,705.94971163574
543,15867.1566118279
544,641.933129984974
545,7567.90016397109
546,9534.90848923098
547,1921.88996353626
548,941.588530342074
549,8010.00383389881
550,590.735995474079
551,1033.14485483822
552,6613.56936791774
553,1650.07076948439
554,2583.35058348585
555,15458.190395938
556,4983.05235997073
557,10058.8887479514
558,1475.21050620194
559,3112.00999414276
560,757.621669860155
561,2553.77214186256
562,730.410251011841
563,4135.88398714885
564,5381.58769520159
565,2413.69776207618
566,2523.28483600793
567,2149.13878770871
568,5920.00855149362
569,1835.22856402763
570,1249.18638811761
571,4423.73019105895
572,16564.7267197731
573,15123.1579733783
574,5164.25215464512
575,631.670978192259
576,4452.10841815051
577,1184.90857397292
578,640.376131118193
579,3631.87348113973
580,2195.52214372215
581,915.079139290273
582,945.12075587553
583,538.686000928651
584,8073.07535526247
585,1718.58668684769
586,926.351391757417
587,1007.40817769061
588,2670.5090830205
589,3619.02513509207
590,1759.59543044753
591,546.563907919967
592,929.999633188157
593,648.134812642498
594,8935.53090808974
595,1263.09124549908
596,14767.6419255444
597,934.66746720082
598,1161.38236056853
599,3371.81258259552
600,2392.31077113281
601,8358.09423116953
602,2310.36174752743
603,10152.5499232946
604,572.799620636443
605,1188.83760636348
606,910.68305496895
607,5237.01337269736
608,2301.10503765094
609,649.369107938991
610,1781.05073979786
611,941.206047144885
612,3268.12050269277
613,3163.09508712048
614,961.120395260109
615,509.111006477879
616,731.138111195465
617,3333.31774100719
618,14839.18925203
619,10963.7358772608
620,907.960777163199
621,627.178454264492
622,902.064220702757
623,2291.27836832794
624,4590.87035110587
625,16319.3410673125
626,1168.73129029295
627,762.689599270443
628,1830.39226349156
629,3677.70200552612
630,2493.64121624542
631,10460.9657665114
632,1210.33811060891
633,1146.9894890392
634,3968.84296140637
635,8003.87339809268
636,4296.00756506623
637,1120.44945538215
638,12947.1450020885
639,4602.85527720193
640,6865.96605717728
641,555.988210110181
642,853.172728449054
643,4625.08091593429
644,1008.27621982326
645,791.501604862905
646,1986.73543706346
647,1739.92555650675
648,4950.16422174331
649,1900.07160468556
650,3514.66366732132
651,15849.022865212
652,1390.77032035273
653,1853.86528766953
654,985.042024850608
655,16882.2171205068
656,2701.47148505422
657,1227.63290311337
658,891.494816473959
659,964.136744034021
660,3068.50908514937
661,1040.14767345765
662,4366.13037570393
663,609.389695847674
664,373.600412173787
665,945.923086154473
666,5702.27619195741
667,3660.94610382584
668,16965.6637749878
669,14470.8930010414
670,1884.32651610635
671,15008.8765825302
672,1355.62555783054
673,3583.45535400435
674,1070.25596164673
675,6414.67823915467
676,3809.75730736664
677,1611.74264416158
678,1184.30342939304
679,1258.8966139433
680,659.646334509716
681,8502.89805832436
682,1959.98062802744
683,1350.13558650434
684,4025.20642823272
685,703.76489521912
686,1467.30423523926
687,2490.02666015053
688,652.186094445984
689,16454.8603964256
690,2901.17356530847
691,797.977858058335
692,1064.90513935287
693,8223.13715626821
694,5764.48869540665
695,13005.6724933546
696,761.213727419517
697,3221.78008732622
698,569.427711633712
699,1167.45325494713
700,997.51872281612
701,2792.85909996787
702,766.436395662787
703,2554.9679602404
704,4203.78117445918
705,830.339392410888
706,443.017876183944
707,5268.58732819414
708,934.648340814411
709,675.651943223545
710,6561.27646323757
711,5001.65741984357
712,728.950482684349
713,871.882680500109
714,564.103956109559
715,752.948837702808
716,1314.95099058176
717,5820.9358506074
718,15304.8589963667
719,8088.31339277594
720,12417.2343612641
721,4138.20344591648
722,582.842935318096
723,2230.80805454051
724,2721.89898908981
725,5004.46083372381
726,1004.74932913654
727,661.953466529686
728,1602.11099486819
729,10259.2623124834
730,11973.2520744221
731,1984.01406865809
732,746.385619424316
733,4551.68131494402
734,5003.60509237458
735,10380.8688046555
736,7199.25798629741
737,2081.11412342525
738,704.654696319401
739,5175.05903462533
740,2674.2640907892
741,5915.16889743645
742,4998.55145310003
743,722.102622193064
744,11078.6632088565
745,16675.7566091976
746,850.27278757904
747,1073.27031373326
748,1692.35470403964
749,735.026388642407
750,1177.26714857194
751,1897.24437202312
752,5268.66168177735
753,3782.70983345891
754,764.771557957452
755,3029.76254611589
756,8976.98126821087
757,1795.82140277585
758,2420.27399649228
759,13666.7324311267
760,8456.04385091092
761,1436.56803875773
762,1354.28112185899
763,1883.82499104266
764,4299.83579335239
765,1928.15389945785
766,5622.03034900102
767,4497.09798729402
768,926.015040656303
769,682.387202205185
770,5206.6854651331
771,682.047988654721
772,919.356166292966
773,530.890010111403
774,4122.46838600569
775,4442.98127260753
776,1018.52198962337
777,1045.2146037561
778,6403.17803279285
779,5730.76298908997
780,6607.41579786841
781,5521.54014661096
782,605.413322333012
783,4472.13781781878
784,724.394262257798
785,1840.30884601043
786,710.292340986955
787,4564.27721093836
788,1783.75626722815
789,634.762377635764
790,4342.39800508477
791,958.024156409364
792,4738.15646730037
793,577.172809364579
794,1404.6839618538
795,5272.03999508991
796,3039.13830276246
797,6384.4862558979
798,13838.2333731976
799,640.005395614758
800,687.044325935927
801,1447.18699808973
802,789.351646744952
803,13850.4106398635
804,768.748019215864
805,1632.86428643743
806,1828.80099662133
807,1899.32985214049
808,612.256591561106
809,625.370055964383
810,701.047326794045
811,4353.33535064983
812,690.807967134225
813,1835.75890208869
814,973.678526611959
815,6106.36838898087
816,4927.77315697155
817,5600.59572329276
818,1986.43470803922
819,615.499419301054
820,5155.22505041952
821,1600.55419809352
822,4300.16878363253
823,3691.23619568575
824,649.926900089755
825,1431.22911777121
826,749.981024479342
827,1571.66251399797
828,5129.80927915873
829,3696.817816334
830,2562.32479224759
831,4463.52866296416
832,546.704950189031
833,2399.17633344934
834,5045.02162491305
835,10099.5722613704
836,482.401715704248
837,5476.14991945769
838,1615.89488536317
839,7079.40136570264
840,1101.06585097133
841,2336.08700200862
842,653.786120391072
843,1876.58691107111
844,2712.82443669626
845,9174.71700059405
846,919.331769932579
847,1843.32804723527
848,15218.3287448718
849,704.458303628228
850,1521.83732849728
851,8729.60803063817
852,1056.09970798424
853,467.174109716735
854,5548.26747788493
855,2193.85352401176
856,1936.58854323193
857,1822.01770447594
858,1258.78886507184
859,6453.37595147279
860,12705.0005325492
861,1727.97388305909
862,2175.0136709376
863,696.667508268736
864,759.227885106803
865,757.131024656867
866,2327.69196529752
867,738.718096668253
868,10282.48874339
869,2278.67679981005
870,2536.38811272658
871,1007.35013978672
872,14651.7389406204
873,2187.07707217561
874,819.037763559355
875,1375.52816627127
876,1133.36316335879
877,796.763866046129
878,1988.92650911476
879,9604.85352042749
880,2575.35895577783
881,4216.62376027729
882,5533.03811563949
883,771.505294385685
884,2980.09257825516
885,5832.36663273659
886,826.825777234838
887,461.760480906333
888,691.101909584053
889,1153.87633314595
890,7506.37049528962
891,684.993414518664
892,2584.71901364861
893,980.575565740556
894,4708.02329101527
895,734.728244042652
896,3819.09968110927
897,932.418710131249
898,580.816090024929
899,3531.98446365967
900,4280.21978734542
901,824.134216546209
902,5078.81305757542
903,609.356761808723
904,867.8901413025
905,1056.9115960531
906,3039.47228840098
907,2169.0742977325
908,3988.74061629904
909,9066.94506908143
910,5351.52248902877
911,702.520711212841
912,10777.0087184517
913,7582.20211240234
914,1638.30551885457
915,9677.14988775492
916,9986.0513797703
917,14284.5486852753
918,7793.50939640553
919,698.719689227524
920,844.69801339774
921,3434.20049521232
922,3652.44359144842
923,563.437990369838
924,16972.8685151875
925,3763.90261800124
926,6161.29186631515
927,838.632932674734
928,3088.08960986331
929,856.735225893757
930,3582.76775837422
931,2926.32485356217
932,775.442351078584
933,3982.56386568719
934,4229.22982727161
935,1061.66863295608
936,979.160298956654
937,750.102946553406
938,3901.80256876689
939,481.870477346179
940,6439.69701289094
941,3874.31414478215
942,1732.19168253457
943,580.77907963881
944,597.446425062858
945,4159.15155688497
946,853.93865941393
947,877.539740500368
948,10474.1840834866
949,9272.05044401294
950,726.940932375333
951,461.03563263506
952,2793.91762307188
953,681.28406783166
954,667.892059645298
955,7083.00227758242
956,4689.07594691348
957,9093.93727253559
958,2340.15217628446
959,959.424868622679
960,1781.16315169133
961,7536.44607183686
962,800.741547511641
963,2324.96297410509
964,1215.6745496922
965,10222.4467375946
966,3018.2792823391
967,5415.52513099016
968,6360.6635405309
969,4949.18120731241
970,11124.3664108984
971,2721.27049465672
972,14858.529084493
973,1028.38177908685
974,4383.98578652207
975,968.970813761052
976,1621.64142497641
977,5295.04871852929
978,1759.44769061991
979,2128.72455343478
980,8400.55259791152
981,522.167650710557
982,1914.39869536257
983,688.056605078835
984,3201.34679907429
985,17587.4911012801
986,2496.32245253569
987,1224.81748124214
988,1542.05421448203
989,2298.27435469995
990,2310.00889559634
991,2374.42879777229
992,2169.58391995643
993,739.257043837021
994,4060.4823225412
995,1313.71811802793
996,648.339659180001
997,885.250822582684
998,734.416616919979
999,827.660039810324
1000,4867.74775900225
1001,9863.03691365959
1002,1202.84868726932
1003,1667.1948226094
1004,2937.46762737575
1005,687.660164084259
1006,1259.77853716339
1007,4183.60263549419
1008,632.746757290594
1009,2881.34871470855
1010,6243.52636508437
1011,950.164951539198
1012,474.743956327995
1013,6299.01621723972
1014,7674.73214813982
1015,700.722309952654
1016,6995.03007945495
1017,875.921146320273
1018,4395.45542644228
1019,4891.36558294925
1020,9826.92124748864
1021,2124.23665021021
1022,1301.59296049862
1023,1235.42311584014
1024,777.804293744927
1025,18762.3552576342
1026,903.459452498247
1027,3431.53612944337
1028,830.751063693771
1029,1693.01975310851
1030,611.694493120711
1031,644.345211465495
1032,4960.21502417741
1033,3885.28113145292
1034,524.877899216443
1035,1518.20642785177
1036,703.771235748777
1037,6656.41765230149
1038,560.090142688493
1039,10956.0294143294
1040,9834.66524155253
1041,1005.55994991713
1042,10611.5106223085
1043,4166.41240354241
1044,14688.1958397859
1045,591.645338870876
1046,5962.55466636521
1047,750.918033249114
1048,709.247924220409
1049,1522.95161917704
1050,5845.13014665069
1051,3957.04193444673
1052,3729.20916992644
1053,9607.53157563947
1054,10819.5347483579
1055,5034.09672997804
1056,15449.3974839597
1057,4764.52499150739
1058,1763.88948805225
1059,10388.88237614
1060,1908.35890434303
1061,1670.31466517582
1062,5895.76028311535
1063,5252.71815588245
1064,1016.90464720596
1065,13478.4788962633
1066,7087.38750360922
1067,717.291853171724
1068,698.79050467007
1069,10881.4770881288
1070,725.250598968802
1071,7439.12828642013
1072,1388.58214663878
1073,1325.79945414195
1074,5439.86647942106
1075,1419.78803126971
1076,480.076016758478
1077,12248.869513519
1078,1033.90125935691
1079,1461.69112629898
1080,1752.41446140019
1081,4862.24440375987
1082,13755.811685434
1083,6120.81747987666
1084,784.587200199844
1085,879.074133148407
1086,13180.8345644485
1087,3778.09924056005
1088,919.992373485743
1089,15596.6160375067
1090,7458.84586899622
1091,6763.54530451679
1092,4067.35188539135
1093,497.560257962872
1094,4727.57163150717
1095,13745.0276583406
1096,598.391107903794
1097,5252.09590137029
1098,553.058789863533
1099,2803.41584056132
1100,863.3092423507
1101,453.812626066302
1102,912.139506708633
1103,13631.3971275931
1104,1169.49248466915
1105,667.80136655454
1106,844.850337385297
1107,2234.13783472855
1108,1756.24696718034
1109,3239.19664934548
1110,1744.00285929549
1111,14746.3057551906
1112,2033.89312807395
1113,1992.94377002098
1114,10481.4872916304
1115,554.123299516403
1116,2335.65269499333
1117,6083.93184590702
1118,2651.60231995646
1119,1767.84264152607
1120,4679.69517700672
1121,3538.13326408233
1122,1250.3380072974
1123,1771.18549209969
1124,844.901382797368
1125,861.358125028112
1126,5350.69445055948
1127,1065.93872919109
1128,830.83497042839
1129,17114.3218981881
1130,4459.04053081899
1131,4458.73290509366
1132,8275.49439227703
1133,2506.02037089378
1134,570.137572634643
1135,609.335919816202
1136,576.080286359991
1137,863.5956971905
1138,677.966598848405
1139,1208.49989667794
1140,731.908848838492
1141,877.785544441164
1142,1466.98115073511
1143,5093.87682429423
1144,604.882010071905
1145,2995.20211189092
1146,1888.68452865692
1147,5325.35171258443
1148,8634.88954860506
1149,16055.1666542938
1150,818.146273032006
1151,5613.03205224475
1152,7017.13291627738
1153,3821.40728892565
1154,782.065687405198
1155,9185.37532941512
1156,2975.70007227448
1157,2561.33902020108
1158,677.560746553303
1159,5785.78969200962
1160,8600.68822213629
1161,5282.79924470553
1162,1132.24366672174
1163,16390.1402414517
1164,717.383983574033
1165,524.347094577375
1166,7735.14431789169
1167,1200.20658698194
1168,531.684191939458
1169,1763.56748750086
1170,825.567082975281
1171,6023.34959612888
1172,823.776088961275
1173,817.629176442859
1174,3494.80423950332
1175,1420.81628051926
1176,11804.1926996537
1177,638.90178163251
1178,1058.33962074878
1179,3698.39661610588
1180,1315.50962188112
1181,4261.62742538859
1182,3194.53121676
1183,690.591991800172
1184,6592.94684668487
1185,919.636037337373
1186,669.412100436643
1187,756.723422621652
1188,719.557219717932
1189,2110.13115984783
1190,14993.5530506737
1191,483.26676786562
1192,2039.15703334577
1193,7552.21916176927
1194,5369.63529685093
1195,2514.76278999193
1196,1177.24170177916
1197,15967.5735035278
1198,1168.66671328008
1199,14029.7546379885
1200,1031.51020173557
1201,5485.50519479293
1202,2429.32366162506
1203,5359.82113667787
1204,934.929604642543
1205,4929.59165064924
1206,12395.2805451207
1207,7767.44721824041
1208,2590.74501725345
1209,14886.6905415133
1210,11895.3821172115
1211,5024.1616282235
1212,791.957699024605
1213,762.905318701754
1214,7876.43065455625
1215,6588.65243950333
1216,2941.25800492013
1217,1502.1625021181
1218,1573.22313078615
1219,6401.02197199744
1220,7979.62329078925
1221,501.349927716695
1222,12985.5989534896
1223,815.069570165814
1224,8979.92507741641
1225,4241.20483378759
1226,640.267749571558
1227,3770.55772922099
1228,879.878125119576
1229,600.867484465293
1230,719.965204387166
1231,3686.11414950039
1232,785.129113433075
1233,2593.04903015471
1234,3277.67266718115
1235,3897.79260765365
1236,2697.88649557296
1237,3262.06852246783
1238,9841.21754597689
1239,9288.95637584618
1240,1599.33179737827
1241,446.691038911641
1242,5578.63785470897
1243,627.111390511585
1244,5778.58967542202
1245,5508.43297658947
1246,2144.33109819049
1247,3964.02431347968
1248,3113.76597049771
1249,584.373611653816
1250,8255.44873846316
1251,11017.067794385
1252,430.994160136429
1253,848.140289346109
1254,2286.68939407261
1255,8164.71467465533
1256,1684.17790111784
1257,917.996713135357
1258,9298.07961292598
1259,691.544772476202
1260,5217.9872705626
1261,818.842964653426
1262,1038.68900608009
1263,2769.13308963393
1264,1376.20386738359
1265,1637.91177395784
1266,1193.56779947383
1267,9077.14116853685
1268,601.665648259425
1269,5636.80762092258
1270,897.23845774262
1271,4191.21539634625
1272,1299.19188573311
1273,855.598018464119
1274,748.534676132624
1275,1078.71690926115
1276,3348.10789936683
1277,3844.56097952837
1278,788.586902459771
1279,1076.37433447891
1280,1554.62863367696
1281,1719.57438209737
1282,12417.2343612641
1283,7993.64060111224
1284,4473.44116941173
1285,2396.6067482519
1286,2827.03877557183
1287,7052.67507046976
1288,3426.60096918514
1289,771.659460933607
1290,2776.90800798489
1291,4211.22391320178
1292,920.981337055987
1293,2241.33642633767
1294,754.466393005076
1295,6231.58575875371
1296,1289.5391109978
1297,1992.53444405998
1298,1711.25032663549
1299,4373.43517543675
1300,7461.62810696905
1301,488.440495328585
1302,6959.46326920816
1303,5713.01562673904
1304,628.550097232681
1305,896.853158446036
1306,1840.70183055265
1307,1550.99099984147
1308,1799.01498438306
1309,9166.47337942427
1310,4013.25065248658
1311,2574.50814002672
1312,2128.88792791111
1313,1901.48703664276
1314,763.424451087639
1315,3013.18499686895
1316,3480.104550343
1317,599.737071962585
1318,804.808504467396
1319,2010.48908414962
1320,1267.81120974753
1321,7428.68157160591
1322,2653.50672931649
1323,16446.9132501174
1324,865.76983957576
1325,601.097390969191
1326,1025.84652745297
1327,3941.42635437327
1328,2942.64987463215
1329,4502.93736103005
1330,715.152495543113
1331,1449.00500369031
1332,813.146607623144
1333,2821.08625461107
1334,3661.39768354351
1335,4205.61816896953
1336,4075.91090521847
1337,714.994865277501
1338,3360.67224107004
1339,684.995711929362
1340,5716.57028221328
1341,4631.928525081
1342,14129.0210838977
1343,837.0910877018
1344,2112.29902751301
1345,5396.21314578341
1346,3009.08758177526
1347,840.29519415163
1348,732.64766501242
1349,776.058807479467
1350,844.70169877547
1351,496.892159151835
1352,2595.39051082402
1353,1335.74259891015
1354,6568.45969849336
1355,14318.1216177567
1356,893.636807235662
1357,1019.66700572741
1358,1248.84752023993
1359,667.577147172634
1360,5099.34916301567
1361,1432.04725534491
1362,645.543674652842
1363,4979.02082992685
1364,14608.704605261
1365,4345.81063327709
1366,14265.4310142964
1367,658.46771456454
1368,3881.14805663291
1369,507.785811533225
1370,1236.55988920008
1371,1070.53236412622
1372,2263.76088694874
1373,15655.9069851829
1374,1081.01432485139
1375,3396.38411473212
1376,9219.85798058492
1377,633.897008651626
1378,13120.5411478565
1379,2396.64623511768
1380,1125.0601381505
1381,3906.15227888796
1382,646.56218754622
1383,6343.69745971786
1384,2324.80443379928
1385,903.148173153432
1386,1037.09177750143
1387,4749.87142046677
1388,16655.8797063176
1389,7597.78151229186
1390,6276.31958775639
1391,3402.136066078
1392,1731.86099206737
1393,889.04839587988
1394,10835.8008195314
1395,4561.26255291447
1396,415.68914993951
1397,1976.98712803549
1398,640.331115191626
1399,3038.53199157216
