id,price
155,14831.755656829784
156,3723.760152781893
157,2857.1932420909748
158,4033.653977334702
159,887.7974947912934
160,7535.577006246065
161,9431.11825509948
162,664.2522648585282
163,673.5823471643384
164,5417.257798332408
165,11409.015128500001
166,3330.561375533981
167,4600.749765980698
168,3431.653253143158
169,11820.551578564664
170,771.1409082839341
171,1676.676180239497
172,4492.690552828166
173,2006.3044922609395
174,6419.479426188602
175,1765.6616295600854
176,4317.687742254095
177,3503.183847168476
178,2648.684736277338
179,3468.371831375866
180,3484.439775105139
181,1852.738609218774
182,929.353802596057
183,1684.091726000076
184,747.5422776273516
185,4100.0402389864
186,889.0673782965218
187,878.4390621622819
188,515.5239524335624
189,1851.99535883447
190,2269.5598126643517
191,740.7190817080591
192,825.8890159388812
193,6399.746266597045
194,3772.120357989317
195,2611.062738544822
196,668.3043602832118
197,13117.197578532068
198,600.0762892776958
199,8982.77516272434
200,10663.607430486112
201,6418.482985899881
202,690.8741692940389
203,750.069529692738
204,6439.712129955288
205,3560.37337674517
206,704.8769474405565
207,3073.3088784995716
208,943.9025815530917
209,8599.483425327104
210,2724.0198948530765
211,7192.967717094645
212,11306.083166555863
213,400.1321665679064
214,1257.0146501026734
215,893.9142033309628
216,2633.4916020607793
217,2653.1528599640633
218,1015.7803076615862
219,1199.0307096708318
220,2564.39320805605
221,2129.752558872105
222,9098.213106671648
223,989.2984244243895
224,1204.2780694597602
225,4497.248273127727
226,3352.5497680485846
227,1960.8444484710112
228,6661.981126236246
229,1906.2456900578018
230,5118.211075539898
231,1482.3755428387256
232,1238.9629058318123
233,1583.227237877059
234,891.7577299566735
235,8347.385824480734
236,1206.9476084398782
237,973.4900077604728
238,4102.733878453555
239,8266.559425117535
240,5815.317802173699
241,885.3090453242694
242,15512.786220032436
243,4503.351350638688
244,457.7543136452983
245,1026.5646676323365
246,2437.5830713992577
247,7618.7151969785
248,10625.671731432927
249,5900.412656787199
250,5244.056912123762
251,1505.809089005075
252,2792.522988192974
253,4910.276209119533
254,5229.5719078773345
255,1267.0491645513905
256,710.8444030551343
257,1949.2459789537345
258,854.2046165582019
259,14627.819871059924
260,6451.060775869124
261,4820.164970806098
262,1772.248947084382
263,3665.2573316301477
264,720.1941962501788
265,2320.493224564508
266,8785.453125
267,1748.3121671979711
268,1369.4434407552085
269,8886.615305261295
270,7646.911391717349
271,797.4743027408721
272,4390.751990404989
273,5226.587816877349
274,532.3630046542501
275,928.2734830097195
276,6163.674019028966
277,541.7425075591908
278,6497.61040964563
279,8297.153753401666
280,1643.918849754474
281,2691.1290035066745
282,4053.719747855528
283,9282.133000836848
284,8987.515405365353
285,10999.214540307366
286,5209.4810453538375
287,16013.907611567716
288,1686.9215612613116
289,5792.852715405925
290,442.9507385135017
291,8476.073055215937
292,16918.314475631174
293,843.5258470041751
294,7565.790597560275
295,1756.9404168532938
296,2244.51471462422
297,721.0574163594697
298,472.6545350322358
299,5638.359362372506
300,2122.574637276786
301,1214.825833260753
302,3502.212311165753
303,5502.536411336851
304,5862.402277678992
305,8666.865828036955
306,1041.6342014131599
307,1033.2222893822366
308,1734.21035269172
309,2136.7998509691406
310,1769.4385660660864
311,506.2375378755367
312,7325.579618419762
313,5200.002140113567
314,2417.082941552285
315,10352.680825082938
316,680.1725955443136
317,1036.6178901401795
318,869.4321882026277
319,8236.301523877879
320,4864.3927920654005
321,519.6387112912497
322,461.3831000562563
323,507.5908299002218
324,955.2119602576497
325,5535.036807616368
326,1702.647163155428
327,1826.5283143759582
328,6372.708630047715
329,700.5723886715044
330,17316.76702950293
331,2355.7091195864596
332,801.1211888849009
333,8579.14381174935
334,3251.8352433841037
335,1815.6867803106966
336,15566.468862838105
337,861.0605079189554
338,903.6672772889956
339,6160.874820513026
340,692.9817170825904
341,1653.63815340856
342,705.8604949185421
343,4291.4791193188
344,4265.9606856496775
345,1808.418983475675
346,694.6876422374789
347,2618.403644454414
348,4919.504951207914
349,811.05253366186
350,3256.9240999789745
351,488.49921514401285
352,2819.8653512130086
353,1970.5674063315894
354,629.5039017886377
355,1478.8022732914187
356,756.2933960567748
357,11423.195164719753
358,1512.782210865496
359,520.2610367702252
360,994.0780247024749
361,8231.879565221743
362,578.0112495035346
363,9062.227954239544
364,3613.2291230586193
365,712.8378267979422
366,717.2417068910221
367,4647.907439824037
368,1748.0810237690962
369,710.7252753557264
370,607.6308117905525
371,711.1367234721649
372,6207.416829427084
373,1026.7328773920365
374,412.7088323635006
375,797.4226105937352
376,723.9347069768405
377,4191.340571303596
378,2725.6328457480067
379,647.0785799114999
380,4648.144467053406
381,497.21024858000266
382,724.6456812365786
383,9229.604291419588
384,1165.6910856315135
385,874.1000664378237
386,16484.49905332812
387,12464.935789010417
388,831.2971870251363
389,796.3500630125645
390,2633.683007071154
391,912.6002432151644
392,8843.924794335615
393,593.3967061096456
394,2040.4094879322322
395,4628.2957276582565
396,854.3142311926237
397,2077.3669571000733
398,1034.7702455238489
399,2274.7076146964487
400,5134.417841211449
401,616.0286398210893
402,2574.5992158835757
403,10047.329477909205
404,1237.2373787320273
405,1098.1606886512284
406,485.9170001055418
407,16745.589731367014
408,2111.112553293713
409,5801.573643466153
410,834.4441649503211
411,718.0415554339943
412,4528.878212509287
413,1427.4973388937938
414,7340.453418027474
415,904.0234994934323
416,1380.6449327649834
417,7896.899461953052
418,384.1384071572359
419,4954.124777980113
420,13708.845119827727
421,4599.674359775033
422,4862.780497024793
423,879.8870879554291
424,1223.573679251761
425,456.43284594184183
426,776.616038091486
427,14213.690749131356
428,1703.3028797434274
429,7701.807530690056
430,5044.868220139462
431,16732.419640212614
432,2161.891520113457
433,3074.023586779593
434,602.703231076035
435,3149.2219625874236
436,2474.96931021645
437,1115.7227520531849
438,7271.781836709155
439,614.0381869724221
440,3496.2598051156647
441,1558.6999896389582
442,858.5574056329184
443,594.074760059658
444,1036.3906410276713
445,1079.1665578786665
446,2258.061228821272
447,5856.337843893494
448,826.0254694860326
449,2345.1028013025925
450,745.1200814082316
451,1156.1916885628161
452,6946.872342368318
453,6123.893843820033
454,2975.3886189549944
455,4120.280495796829
456,1101.4672817665273
457,11983.051167953096
458,4017.7729756133817
459,5043.567410773454
460,12783.020072724967
461,514.6269824784877
462,758.1822709888622
463,606.5993279220016
464,865.6792856003013
465,4218.469464685114
466,831.0055692631169
467,4236.2942238281385
468,4622.148838947828
469,1314.713763313694
470,2545.0907705650225
471,2310.5102473834986
472,2355.928745145952
473,6656.762294391197
474,1340.102495482603
475,1107.6694204617534
476,16543.86420329592
477,5512.063442478701
478,2638.154244233427
479,11436.989458368324
480,809.107457467722
481,5670.383057608103
482,11245.269880121861
483,14988.53171859841
484,1239.6784368212932
485,4273.730884832823
486,12342.709677555073
487,3091.2528682144903
488,2477.109590960845
489,1932.8172786636126
490,583.9890459831419
491,774.3113958476957
492,4631.44357840421
493,9250.965497983834
494,2343.9881304943738
495,900.9870562776678
496,2209.41768883913
497,5400.5591768869535
498,1747.6369631176062
499,4213.047395382684
500,10397.14301043833
501,717.1179109093387
502,9171.99405441366
503,1435.9953369266796
504,499.74570911617855
505,4360.832483641358
506,617.6719611780147
507,3526.5854357797575
508,1719.1800363481757
509,1087.034288521279
510,1478.2171220145585
511,641.5068931197973
512,1005.754433559123
513,3966.827141554744
514,3115.1155490278566
515,14867.960053646742
516,4565.493823799237
517,7253.939407735106
518,1191.2440337354371
519,1946.2732404417297
520,5584.184362385773
521,2065.1696576050317
522,782.2100334855494
523,6399.701708711728
524,9273.32410989707
525,1787.1163564771211
526,1329.2029057541374
527,2321.8568052485484
528,4946.446117701991
529,4781.655633395169
530,2629.308942175327
531,2794.892112415633
532,2965.412814553569
533,7218.716497372859
534,2603.985083186258
535,15980.66881117379
536,15270.608690705434
537,4670.860825121392
538,1985.76018285401
539,1918.7335523952668
540,10634.126750903359
541,10843.561733691935
542,708.0646005180639
543,15989.313479638004
544,549.5144590761363
545,7464.310797294531
546,9732.387020261462
547,1973.1765946979099
548,1017.631666525711
549,7402.428668444378
550,548.1693702170495
551,992.4679653867533
552,6661.060182416287
553,1674.4359669101832
554,2483.4361508881934
555,15208.173735333488
556,4773.642837836814
557,9504.477424271316
558,1431.6083704225907
559,3071.7264921168244
560,746.4724664730426
561,2487.4520945916283
562,690.334007857341
563,4220.8875395499645
564,5567.867597077421
565,2286.161656256122
566,2468.413709297063
567,2137.9389374759444
568,5798.5364241402485
569,1793.310236279035
570,1298.631220577742
571,4366.2913026219
572,16281.928477024454
573,15753.331764085538
574,5304.234232688168
575,623.0719184786276
576,4479.444887354206
577,1159.6707743591041
578,640.0236768131169
579,3456.3533235114464
580,2131.7614477972256
581,893.0038955978542
582,962.2730427047488
583,540.2551603440606
584,8151.960952755998
585,1711.366671162075
586,945.3615234375
587,900.4753516209777
588,2665.4309352180103
589,3547.5473980013035
590,1795.9446006311434
591,517.4893643295234
592,839.1348919995211
593,559.6386595356805
594,8996.133282600553
595,1231.9452568631868
596,14500.703507031852
597,949.230633683598
598,1193.6168533832747
599,3209.394326760853
600,2328.5307919138068
601,8418.20323933336
602,2430.372840180304
603,9967.883546928197
604,515.5420656387056
605,1163.4311574655505
606,873.0576296168784
607,5445.466992794276
608,2295.5784423751975
609,681.7016466883352
610,1678.068121323434
611,901.521833990274
612,3592.211816267325
613,3105.3174836680073
614,894.6249756901617
615,472.13061034514647
616,745.1350266405522
617,3485.6654763287006
618,14656.086765232847
619,11192.33279344687
620,909.2640979566233
621,667.4321605051553
622,878.9300656788636
623,2399.7836338246193
624,4624.819560895524
625,16038.16573370627
626,1087.7020387315044
627,795.128663874385
628,1713.7156602978675
629,3752.6612487596553
630,2639.7776657478807
631,10617.868772895245
632,1212.6673249425685
633,1147.401626079987
634,3972.986550043889
635,7649.177514507089
636,4303.378488002722
637,1043.9792306722163
638,13372.388989673975
639,4731.7448794033735
640,6867.71883176726
641,541.4223234360193
642,844.7878226605042
643,4836.052598502889
644,1080.2214551886914
645,737.0033155068387
646,1911.4924730115406
647,1733.1411111754833
648,5026.197277114118
649,1890.49389278301
650,3520.253922876922
651,15702.182151129535
652,1340.6972985182645
653,1876.8099992681598
654,984.0246585315687
655,16803.745860683528
656,2591.5749034581427
657,1171.8267520476134
658,888.673910972011
659,1003.2468931841246
660,3052.873438641522
661,1047.9295618491683
662,4384.670221466504
663,630.1760944549827
664,395.2106822206141
665,950.3891347137596
666,5668.861490048619
667,3436.036575118142
668,17443.530763169216
669,14272.893708920721
670,1893.1373505440251
671,15651.601536974862
672,1289.5294228123637
673,3205.583936790779
674,1010.5920358439516
675,6609.4248619646105
676,3780.9897772991817
677,1623.5792917116294
678,1166.1404493377204
679,1290.3539935061174
680,637.9915486765926
681,8648.43100111598
682,1942.5634123950347
683,1295.209988657507
684,4398.447237933382
685,651.0905965245089
686,1454.904849183532
687,2611.635670262878
688,736.1596270025977
689,15927.40074741754
690,2821.7893887927967
691,736.0181285925826
692,964.9325218888166
693,8253.51589344491
694,5697.943369583122
695,11523.854161490432
696,703.4794295053258
697,3323.992481230374
698,558.7176677617374
699,1091.7141343012106
700,1017.0954873289119
701,2706.658014777382
702,782.6691643055277
703,2346.5510448179466
704,4170.912003442234
705,780.9801866019744
706,443.5082107390719
707,5368.548419409853
708,977.8594066380298
709,683.6461898954159
710,6497.387251509099
711,4939.430280130305
712,758.3577617313799
713,842.0740950633484
714,528.8455186915746
715,666.5239946246149
716,1284.3200671328311
717,5849.820714291725
718,15448.852074029213
719,8586.754095135053
720,12505.838575488586
721,4336.245109102384
722,558.2289599712518
723,2264.2850049269155
724,2832.0748855226384
725,4913.813139882671
726,1002.254799228826
727,632.3177886729594
728,1555.0002864583532
729,10635.490058405845
730,12599.908047812283
731,1933.813433336663
732,776.0076791959142
733,4360.296606785503
734,4948.184742825106
735,10528.113641522881
736,7257.519216097766
737,1898.3978438936997
738,650.3411382878344
739,4862.313895156282
740,2582.3481829556063
741,5915.096301388596
742,5071.0925395275035
743,743.8307291666666
744,11301.359321611671
745,16387.275434072217
746,886.6193757420028
747,1013.731542610254
748,1671.0090078447513
749,724.417608589894
750,1242.0796945595243
751,1899.0947282474522
752,5355.272501493342
753,3765.0982542047323
754,773.1822170561016
755,3087.7857918078676
756,8989.410596681124
757,1872.4442882560252
758,2383.0879534539445
759,13609.942481111393
760,8006.715262586573
761,1358.5458117951362
762,1354.1290501506028
763,1865.5347665943088
764,4495.855123044239
765,1942.7193467994557
766,5633.424672523293
767,4319.131289245694
768,853.8969283739906
769,668.5310059665875
770,5142.318202703577
771,633.9234586465342
772,966.0302707137316
773,500.68275153251443
774,4112.9482908459095
775,4563.061173959783
776,976.5331453691507
777,1149.6955113432057
778,6494.559100414569
779,6142.349996769458
780,6699.066941457326
781,5686.396691102592
782,623.1071959175764
783,4578.203705902654
784,762.3457044277781
785,1787.763243812406
786,631.6620227384687
787,4577.033251647805
788,1705.899492838416
789,584.9957073531309
790,4362.922410064719
791,851.0134363215884
792,4716.68200135713
793,502.90193813648546
794,1351.731962817891
795,5310.892419840993
796,2826.3555887958514
797,6381.487106333429
798,13907.87843421369
799,595.0209408378643
800,664.8595988687562
801,1532.85129721346
802,716.5141867878674
803,13365.01479815097
804,807.7819939108455
805,1414.7231738938183
806,1921.5813549906552
807,1905.9989830648778
808,712.308251971968
809,583.371328308111
810,685.9363712526015
811,4252.307833405002
812,613.0443628009518
813,1788.565869274416
814,989.2451824310943
815,6244.5040664984335
816,5035.55024734134
817,5616.937627767061
818,1976.6216996438181
819,595.7972680941917
820,4978.510162111081
821,1647.3851282691123
822,4275.647825025911
823,3683.504444282273
824,637.1624690622949
825,1358.718583118841
826,724.8224466193169
827,1668.5181744148147
828,5596.939259334335
829,3168.7764061730313
830,2585.060904219437
831,4247.895867518969
832,514.4652894766045
833,2293.2179085612815
834,5193.551137050245
835,10605.737051908292
836,515.6108223552076
837,5292.255063710113
838,1611.743728032292
839,7299.557108718003
840,1258.1433677892428
841,2310.5631838418017
842,629.9045086752678
843,1846.515032842159
844,2865.325352260045
845,9243.807330363079
846,923.5972031774805
847,1930.3371392468848
848,15071.587419600293
849,699.8301539866211
850,1437.9588084968407
851,8432.983119185888
852,1093.5008315316675
853,419.193816678479
854,5304.81748046875
855,2315.9052889075756
856,1944.0579865202787
857,1847.0011427357945
858,1336.8173353081672
859,6452.662763381813
860,12801.368987633687
861,1771.7665762523332
862,2179.4860718129794
863,697.9631796699781
864,796.0008736051344
865,729.7468917586372
866,2379.6495477061944
867,724.3004660988377
868,10654.953249371936
869,2132.6997419472336
870,2426.0617268498468
871,1042.2747951775937
872,14997.12495383476
873,2211.984069536272
874,913.7118360947682
875,1374.4031096066838
876,1113.514183220374
877,787.2346121798581
878,1897.2836015445844
879,9397.95752458539
880,2702.1656804224704
881,4279.0525118858895
882,5644.8722770915965
883,774.8866064748904
884,2836.72347595216
885,5515.338622744641
886,856.457297121681
887,431.6770779149391
888,636.7168914920949
889,1099.36965650912
890,7418.57139658068
891,687.3237878173998
892,2846.3279976071085
893,1016.5997256451283
894,4709.1322562064315
895,731.4472508366309
896,3675.401993375297
897,874.9610112537397
898,552.6225988984054
899,3663.672797050986
900,4409.842540141194
901,838.4573818871643
902,4943.734568957891
903,618.9371860396373
904,845.6199808360152
905,983.5886074540308
906,2950.81336374658
907,2259.6576453600496
908,3989.2350893092125
909,8812.33361941244
910,5405.093834679558
911,704.5400447897181
912,10378.838493937486
913,7494.003253429164
914,1765.3653795427135
915,9147.176313549795
916,9496.571779408041
917,14153.37020278597
918,7772.258425569796
919,658.160982320853
920,931.7564732133434
921,3266.565980452082
922,3952.506674261786
923,531.908995926082
924,16874.920563073523
925,4051.176568627577
926,6225.586002448924
927,817.9923554317123
928,3023.7674196530593
929,868.092915952666
930,3462.4051713797403
931,2964.745689492739
932,788.4115752390775
933,3993.0946046620134
934,4407.357843488496
935,975.1424392218634
936,983.586797463932
937,775.4797468646381
938,4125.107829636415
939,455.59064740303336
940,6353.192461412388
941,3474.988843470545
942,1642.9074745901785
943,598.2985541235661
944,602.1867287072489
945,4113.736946948725
946,832.2103179417884
947,830.9215358587779
948,9922.808031099796
949,9073.253765475765
950,712.4855347659962
951,413.403710668546
952,2744.3976002626546
953,697.639190430534
954,750.3268759963349
955,6796.3455195297
956,4624.041728950042
957,8808.764903037414
958,2297.5433474156675
959,962.1614081939287
960,1749.3183665177496
961,7472.6227481502565
962,727.4855142304923
963,2312.7620438490358
964,1106.351792648239
965,9697.987729135533
966,3183.472769155861
967,5327.81948546409
968,6539.325415473789
969,5232.710499509472
970,10719.13801271046
971,2822.2624211108187
972,15061.360485716817
973,1017.0080342671043
974,4371.4405315257545
975,949.9747077540208
976,1580.9386019917629
977,5408.204660145514
978,1687.3455201848453
979,2075.740691665611
980,8742.382956897955
981,467.20242551958705
982,1842.0416898308195
983,974.7291329820597
984,3123.49737825501
985,17095.54530638456
986,2554.568877538362
987,1193.616844573444
988,1589.5465041919235
989,2193.5053851030866
990,2533.8601140228434
991,2394.193200815202
992,2272.9528272983857
993,739.5779390203825
994,4167.089792273595
995,1233.7764391656488
996,650.3394227385571
997,840.072353977824
998,736.6958109900069
999,870.0168596881122
1000,4689.516510147963
1001,9365.263946877669
1002,1199.1581741268392
1003,1664.3585022153427
1004,2901.0066554481014
1005,689.9019849717297
1006,1237.2918367693665
1007,4143.922520045578
1008,540.1505714276134
1009,2771.5811660676727
1010,6459.73594646777
1011,937.6764078840548
1012,499.0629106864457
1013,6598.2893824881285
1014,7716.799269225943
1015,641.8687181658241
1016,6939.037723259475
1017,865.2427445980335
1018,4407.528280016589
1019,4565.780270300581
1020,10331.260274071978
1021,2100.1320016679774
1022,1263.4798917242995
1023,1227.3439973502095
1024,815.654505050307
1025,16727.671565351884
1026,891.0984403101123
1027,3517.980416886835
1028,808.3845182170817
1029,1642.4287649142225
1030,598.5394242039387
1031,638.3554529439689
1032,5054.179858444901
1033,3846.7189629795075
1034,529.6808866187358
1035,1670.7637783600687
1036,688.116037027557
1037,6375.416160441394
1038,522.1603984833619
1039,11029.133213716274
1040,9609.31653239681
1041,967.470514857034
1042,10697.474283506337
1043,4115.830759204931
1044,14380.72948660383
1045,642.8616017666094
1046,5635.915277402715
1047,781.5574954302039
1048,714.0893058036969
1049,1402.2265292736658
1050,5896.991395561538
1051,3981.4755891864847
1052,3676.9073293857887
1053,9566.337505993239
1054,10769.743536541704
1055,4824.211452283085
1056,16033.80928029458
1057,4984.156205188136
1058,1717.1803664239812
1059,11000.57546477832
1060,1946.218178459417
1061,1729.107684599927
1062,6118.09840690344
1063,5059.941190970428
1064,1066.1525551789289
1065,13694.079607148315
1066,7259.366066983788
1067,725.6188432143798
1068,663.9846662505978
1069,12174.910656897397
1070,791.7231788107924
1071,7353.243295646971
1072,1330.979879864935
1073,1354.5835930707135
1074,5642.28430853518
1075,1326.7306545132383
1076,514.450977345771
1077,12425.12098211836
1078,949.4202363238052
1079,1509.0584193112218
1080,1704.916427820724
1081,4874.451977937201
1082,13997.502268678545
1083,6089.186914753309
1084,714.9333649889592
1085,911.4514052323225
1086,13497.457515124544
1087,3592.7084576960633
1088,826.8475751137693
1089,15428.228465281838
1090,7621.6962457808595
1091,6992.365061819327
1092,4151.960440148271
1093,463.6236279724375
1094,4620.061869666564
1095,13309.779523606789
1096,542.7914842878283
1097,5260.460656858842
1098,527.0150289235144
1099,2694.2865539460854
1100,926.2606112155364
1101,420.6189197073506
1102,896.7750056658566
1103,13339.979350919119
1104,1182.3096189045614
1105,608.5262312640126
1106,824.4092501626274
1107,2421.377569955992
1108,1704.3153630865274
1109,3037.9513786235034
1110,1762.4346621359375
1111,14388.876052754147
1112,1975.7462436715564
1113,1966.9498405137474
1114,10785.483248186823
1115,517.3899656779316
1116,2353.952359457547
1117,6194.665409289946
1118,2728.8578073761605
1119,1853.711466252917
1120,4650.861947757587
1121,3415.6632053179546
1122,1245.8509158430747
1123,1716.607863190373
1124,791.8081532335461
1125,702.7711369499248
1126,4582.994140625
1127,1041.4266869811222
1128,831.8973482421395
1129,16978.3334175227
1130,4442.013396060745
1131,4623.871713930883
1132,8081.6116970066705
1133,2461.0591468520115
1134,544.4203970242585
1135,595.1892874082239
1136,528.7208568581873
1137,874.936944161273
1138,661.267327485622
1139,1191.6571443674347
1140,855.3860705998726
1141,837.3892578128338
1142,1458.731844951928
1143,4872.063915529948
1144,612.9675009209712
1145,2860.2107204861113
1146,1833.2137305433896
1147,5397.631304106179
1148,8412.663813139072
1149,15796.392432892215
1150,797.6181707212045
1151,5661.146172544903
1152,6884.869893033211
1153,3940.306172754063
1154,712.6646852325542
1155,9394.76507111572
1156,2937.010551880835
1157,2744.9627418148793
1158,709.5164321845942
1159,5755.647544014439
1160,9002.209398404522
1161,5139.806763772823
1162,1051.9827158160647
1163,16271.008998865716
1164,664.9879605781595
1165,484.91850158862854
1166,7727.127103348454
1167,1219.5499702921002
1168,508.59941716729253
1169,1809.0557029912504
1170,1001.9768658999288
1171,6127.638445946158
1172,825.0365054005883
1173,785.3590358113289
1174,3473.576904945533
1175,1339.0655354189907
1176,12133.75773279646
1177,622.0672812191482
1178,1018.8157540161457
1179,3793.2130381072925
1180,1198.7901828177473
1181,4031.414622540429
1182,3181.0497414516617
1183,700.128279487256
1184,6269.732743859664
1185,952.7095432139936
1186,636.6112033334942
1187,795.4142249571983
1188,635.7010259481868
1189,2102.687210317552
1190,15303.666815766994
1191,509.1457909755047
1192,2084.7722591368897
1193,7404.023855670908
1194,5113.01784798009
1195,2555.857147607585
1196,1116.24389164459
1197,15831.915231781648
1198,1098.076610340104
1199,13671.861975277372
1200,1033.703403200653
1201,5747.166670223903
1202,2564.483943616552
1203,5343.623222699495
1204,956.2554202457183
1205,5055.0789263704455
1206,12385.921614810795
1207,7875.807993220625
1208,2554.175139346991
1209,14605.658739774319
1210,11772.671963238694
1211,4697.839226035466
1212,802.9907752447396
1213,799.6063379337463
1214,7550.31228701779
1215,6959.02587235282
1216,2509.0322265625
1217,1527.7867400593248
1218,1338.342071396823
1219,6585.678381237951
1220,7877.990875724561
1221,445.11173697060065
1222,13178.395556808024
1223,879.3368255989706
1224,9372.575408471008
1225,4046.447586163096
1226,621.0402985829551
1227,3869.5796355909706
1228,851.5357844187195
1229,643.8989610208419
1230,736.7224063601136
1231,3642.960668661348
1232,824.0741821158346
1233,2696.577099096192
1234,3423.6298730691824
1235,3974.8805643466803
1236,2657.3118000254854
1237,3293.075916343011
1238,9580.046622613809
1239,9113.432168657764
1240,1669.1331927949348
1241,476.6228020021323
1242,5279.785634350294
1243,668.3425238690996
1244,6019.55689406622
1245,5533.707199396174
1246,2129.9459770334524
1247,4024.2896076529078
1248,2962.3504336866126
1249,522.7136454555267
1250,8218.08502789241
1251,11125.91120430565
1252,428.83508739859224
1253,704.9442696895467
1254,2301.611265417375
1255,7835.026747718059
1256,1718.883433503985
1257,881.4356863099831
1258,9510.851735377346
1259,631.0874678207333
1260,5367.47134944365
1261,843.3744841611876
1262,959.3799068021226
1263,2790.522588102026
1264,1252.520174321089
1265,1678.5403710761973
1266,1237.6902175828939
1267,8822.267135817958
1268,581.0376286644134
1269,6147.9594834256895
1270,880.6042095168737
1271,3981.048728952193
1272,1380.040552665866
1273,801.6472351134901
1274,785.5427918549925
1275,1047.037271552117
1276,3230.838873288668
1277,3752.3659612164997
1278,738.6820717375654
1279,996.066302473093
1280,1397.5975249873254
1281,1801.624831692339
1282,12505.838575488586
1283,8087.895341107515
1284,4399.307689721368
1285,2396.707358751234
1286,2998.4707584542607
1287,7094.4616203229825
1288,3455.2895153109007
1289,702.1116740317824
1290,2786.9111740093667
1291,3977.1626341207507
1292,954.2057901210218
1293,2354.4522817251195
1294,742.1247575072441
1295,6761.626706168686
1296,1255.6260783565185
1297,2001.061229797306
1298,1686.2245355399186
1299,4308.0360817802375
1300,7601.513035165942
1301,525.8128908897138
1302,6851.709463163497
1303,5324.043867773816
1304,668.0693717738293
1305,886.0756006203478
1306,1733.2030688191867
1307,1613.8713953180386
1308,1829.292533039898
1309,9321.747749862792
1310,4173.0501352487245
1311,2432.884135686946
1312,2363.0934482016305
1313,1942.3703379850224
1314,811.2444041654556
1315,3047.2195575579244
1316,3547.5205233019083
1317,593.0899215894416
1318,863.4766429750797
1319,2033.9644869172228
1320,1149.5094808649856
1321,7585.29884179782
1322,2861.753071008944
1323,16071.008480859153
1324,849.3935357756213
1325,509.1512227140031
1326,997.0982025185876
1327,3717.154588508492
1328,3090.2821537849077
1329,4582.105736881197
1330,678.3480754039715
1331,1424.4825929857523
1332,782.1661902806981
1333,2831.9872552378456
1334,3448.0138385713085
